8308	4933
1453	4934
5736	4935
673	4936
7710	4937
5228	4938
4089	4939
6000	4940
2651	4941
8687	4942
519	4943
2181	4944
2053	4945
486	4946
781	4947
4524	4948
2786	4949
261	4950
3999	4951
6263	4952
4391	4953
422	4954
6872	4955
1651	4956
1	4957
7154	4958
893	4959
2383	4960
5436	4961
683	4962
8128	4963
7773	4964
3795	4965
9086	4966
3	4967
24	4968
1257	4969
6906	4970
3839	4971
8906	4972
9065	4973
6729	4974
3670	4975
3165	4976
6189	4977
1326	4978
2601	4979
4743	4980
5612	4981
8578	4982
2082	4983
8084	4984
1810	4985
4602	4986
7718	4987
9178	4988
2544	4989
4631	4990
3809	4991
4671	4992
7458	4993
4957	4994
4701	4995
5544	4996
5343	4997
369	4998
962	4999
528	5000
4506	5001
9600	5002
9141	5003
8621	5004
6998	5005
4766	5006
8217	5007
5716	5008
2906	5009
4431	5010
4113	5011
7795	5012
9662	5013
2320	5014
2453	5015
9032	5016
7542	5017
215	5018
1837	5019
146	5020
7525	5021
5663	5022
5562	5023
3226	5024
5540	5025
6739	5026
9521	5027
7602	5028
6236	5029
9077	5030
1498	5031
6854	5032
3897	5033
1217	5034
2812	5035
7966	5036
5904	5037
2123	5038
8280	5039
6835	5040
4	5041
4900	5042
7512	5043
7584	5044
4697	5045
496	5046
9297	5047
4829	5048
5989	5049
467	5050
4183	5051
5431	5052
4465	5053
1228	5054
6922	5055
4842	5056
5419	5057
7910	5058
2209	5059
6026	5060
471	5061
6402	5062
2326	5063
4641	5064
5292	5065
9491	5066
7591	5067
1340	5068
5858	5069
807	5070
6704	5071
2737	5072
9063	5073
6420	5074
4186	5075
1779	5076
2203	5077
1283	5078
8740	5079
6665	5080
3769	5081
1437	5082
8753	5083
6808	5084
7395	5085
4090	5086
1339	5087
4956	5088
8415	5089
6986	5090
5107	5091
8583	5092
5322	5093
3828	5094
7133	5095
3235	5096
3829	5097
3895	5098
8923	5099
6668	5100
3315	5101
8325	5102
49	5103
3521	5104
2227	5105
5472	5106
642	5107
6954	5108
4414	5109
512	5110
955	5111
8056	5112
7394	5113
1203	5114
9550	5115
1674	5116
2302	5117
1229	5118
2346	5119
6037	5120
3504	5121
5156	5122
6566	5123
5993	5124
264	5125
2787	5126
1172	5127
6552	5128
9716	5129
2044	5130
1650	5131
8679	5132
9303	5133
3289	5134
8063	5135
3535	5136
3428	5137
8288	5138
1885	5139
5642	5140
297	5141
359	5142
8037	5143
8835	5144
5115	5145
8470	5146
4622	5147
6849	5148
9655	5149
5615	5150
2614	5151
1187	5152
7311	5153
365	5154
368	5155
413	5156
7065	5157
158	5158
7554	5159
6228	5160
5918	5161
3319	5162
1114	5163
95	5164
4318	5165
9255	5166
2201	5167
1660	5168
8966	5169
402	5170
9632	5171
1374	5172
1456	5173
2305	5174
8815	5175
448	5176
5410	5177
9225	5178
6049	5179
5655	5180
9471	5181
7826	5182
9660	5183
923	5184
961	5185
1712	5186
1617	5187
3774	5188
5565	5189
1888	5190
835	5191
1443	5192
6143	5193
2477	5194
7028	5195
2328	5196
4133	5197
9456	5198
3464	5199
4310	5200
4287	5201
8502	5202
9571	5203
2589	5204
2939	5205
4247	5206
8967	5207
6982	5208
880	5209
4738	5210
5336	5211
7597	5212
4243	5213
7685	5214
5152	5215
7994	5216
6881	5217
3412	5218
4619	5219
3407	5220
2231	5221
8661	5222
8445	5223
1446	5224
2599	5225
4129	5226
2537	5227
2288	5228
2272	5229
618	5230
7615	5231
256	5232
2557	5233
8535	5234
46	5235
9472	5236
6303	5237
8021	5238
4509	5239
1025	5240
8895	5241
6156	5242
9033	5243
3569	5244
5620	5245
979	5246
6332	5247
2182	5248
2615	5249
9068	5250
3581	5251
2411	5252
9418	5253
4149	5254
3874	5255
711	5256
232	5257
5254	5258
5442	5259
4993	5260
8541	5261
8397	5262
6942	5263
8919	5264
4824	5265
140	5266
8252	5267
3157	5268
4312	5269
4061	5270
4444	5271
3094	5272
8542	5273
8427	5274
7683	5275
201	5276
7850	5277
809	5278
3802	5279
7822	5280
225	5281
649	5282
1105	5283
884	5284
1149	5285
1158	5286
330	5287
1445	5288
1023	5289
2657	5290
404	5291
660	5292
3551	5293
5087	5294
466	5295
1306	5296
2563	5297
2332	5298
8176	5299
8282	5300
7779	5301
8402	5302
1896	5303
1905	5304
1913	5305
3205	5306
1906	5307
1911	5308
1910	5309
603	5310
4126	5311
2610	5312
2075	5313
342	5314
3351	5315
362	5316
1372	5317
1225	5318
5684	5319
5492	5320
2291	5321
712	5322
1360	5323
8837	5324
318	5325
2475	5326
1854	5327
1164	5328
590	5329
775	5330
1951	5331
1156	5332
1875	5333
360	5334
909	5335
304	5336
670	5337
314	5338
499	5339
3915	5340
946	5341
2022	5342
1031	5343
7810	5344
322	5345
329	5346
1160	5347
2282	5348
323	5349
826	5350
2208	5351
6490	5352
1150	5353
1578	5354
1582	5355
1587	5356
1586	5357
1594	5358
692	5359
2916	5360
6534	5361
1909	5362
1762	5363
6384	5364
5763	5365
1028	5366
6810	5367
1481	5368
4304	5369
7478	5370
2585	5371
3342	5372
4937	5373
177	5374
2267	5375
4782	5376
3583	5377
2483	5378
8498	5379
217	5380
9460	5381
3772	5382
3733	5383
4752	5384
2524	5385
9621	5386
13	5387
116	5388
3854	5389
6920	5390
4847	5391
7699	5392
2167	5393
6757	5394
550	5395
7359	5396
6527	5397
4606	5398
344	5399
391	5400
9505	5401
8559	5402
4193	5403
9154	5404
2736	5405
5502	5406
8845	5407
3185	5408
2345	5409
8648	5410
4316	5411
1589	5412
3784	5413
915	5414
4379	5415
1435	5416
1417	5417
9678	5418
4988	5419
4063	5420
2157	5421
9363	5422
887	5423
5214	5424
2849	5425
8007	5426
2002	5427
5208	5428
7197	5429
8812	5430
2249	5431
6276	5432
4728	5433
6605	5434
9223	5435
7838	5436
4657	5437
345	5438
7951	5439
2009	5440
4070	5441
4405	5442
8484	5443
2874	5444
3884	5445
2239	5446
8893	5447
104	5448
9726	5449
1201	5450
8765	5451
9217	5452
981	5453
4249	5454
195	5455
2587	5456
5908	5457
8770	5458
3458	5459
9702	5460
8187	5461
5937	5462
8193	5463
2690	5464
8331	5465
5906	5466
2174	5467
3490	5468
93	5469
8822	5470
8059	5471
986	5472
7350	5473
5687	5474
118	5475
1604	5476
4320	5477
4480	5478
1284	5479
6772	5480
8527	5481
7427	5482
6673	5483
5781	5484
1781	5485
1611	5486
160	5487
90	5488
1196	5489
4558	5490
1531	5491
9397	5492
3294	5493
4599	5494
5593	5495
97	5496
5657	5497
906	5498
4832	5499
9192	5500
3415	5501
2304	5502
2570	5503
5309	5504
1673	5505
6393	5506
182	5507
1060	5508
6734	5509
4369	5510
2711	5511
1332	5512
4997	5513
2955	5514
5281	5515
7402	5516
379	5517
2437	5518
7679	5519
8937	5520
6378	5521
6590	5522
5416	5523
328	5524
1466	5525
7608	5526
370	5527
4286	5528
61	5529
9391	5530
8821	5531
4791	5532
4228	5533
6715	5534
8485	5535
8036	5536
3166	5537
703	5538
6876	5539
6047	5540
8157	5541
872	5542
2385	5543
4321	5544
5485	5545
2266	5546
1974	5547
9167	5548
6182	5549
9253	5550
6087	5551
9270	5552
180	5553
6483	5554
1612	5555
9405	5556
9209	5557
1729	5558
9207	5559
6187	5560
1697	5561
9306	5562
5446	5563
7464	5564
54	5565
5936	5566
704	5567
7416	5568
3620	5569
6264	5570
3944	5571
307	5572
2065	5573
4263	5574
7551	5575
4008	5576
1136	5577
4267	5578
7561	5579
4248	5580
8819	5581
7963	5582
9729	5583
8518	5584
2017	5585
1109	5586
7726	5587
7771	5588
3115	5589
3059	5590
2085	5591
1884	5592
2356	5593
1653	5594
3451	5595
1814	5596
8183	5597
1553	5598
8711	5599
4994	5600
3574	5601
7087	5602
3355	5603
6969	5604
6554	5605
7557	5606
9437	5607
4970	5608
5251	5609
3707	5610
2048	5611
8935	5612
6698	5613
4564	5614
5236	5615
109	5616
8715	5617
8125	5618
1800	5619
7212	5620
700	5621
6304	5622
5826	5623
4154	5624
4332	5625
6542	5626
5975	5627
9547	5628
3924	5629
52	5630
1296	5631
130	5632
5910	5633
3782	5634
8022	5635
5085	5636
8477	5637
7560	5638
3762	5639
2462	5640
5821	5641
5077	5642
5555	5643
6437	5644
2861	5645
6194	5646
3730	5647
3861	5648
7772	5649
3080	5650
3561	5651
5961	5652
3193	5653
1799	5654
7765	5655
8087	5656
7324	5657
3517	5658
9254	5659
9499	5660
1614	5661
3757	5662
3010	5663
8275	5664
6509	5665
1732	5666
2161	5667
7318	5668
1700	5669
6678	5670
8386	5671
2699	5672
3941	5673
8276	5674
2749	5675
5112	5676
7436	5677
5271	5678
9685	5679
5768	5680
5907	5681
301	5682
7315	5683
4793	5684
4416	5685
187	5686
7668	5687
8122	5688
6161	5689
2931	5690
8066	5691
6416	5692
2342	5693
3395	5694
6830	5695
2764	5696
9514	5697
8315	5698
5729	5699
7275	5700
6587	5701
214	5702
3849	5703
5165	5704
71	5705
4261	5706
78	5707
5314	5708
4696	5709
6451	5710
7225	5711
1305	5712
727	5713
6456	5714
5877	5715
1516	5716
8027	5717
2019	5718
1151	5719
4989	5720
5508	5721
656	5722
3124	5723
2540	5724
1994	5725
1749	5726
843	5727
5949	5728
4071	5729
8994	5730
8710	5731
6593	5732
4848	5733
3334	5734
1133	5735
6924	5736
8106	5737
9034	5738
4744	5739
207	5740
6322	5741
3237	5742
241	5743
2598	5744
5164	5745
5505	5746
9134	5747
8912	5748
2667	5749
9039	5750
8465	5751
4275	5752
250	5753
6361	5754
695	5755
7425	5756
2771	5757
6419	5758
1891	5759
1115	5760
1638	5761
6720	5762
1063	5763
2855	5764
2247	5765
1371	5766
5995	5767
8237	5768
6571	5769
5750	5770
6829	5771
676	5772
3679	5773
8073	5774
4707	5775
4271	5776
8568	5777
1291	5778
3571	5779
8808	5780
617	5781
4856	5782
9430	5783
7465	5784
9208	5785
1807	5786
7533	5787
983	5788
7043	5789
152	5790
5197	5791
9340	5792
455	5793
4054	5794
2866	5795
9133	5796
2609	5797
4570	5798
6120	5799
7036	5800
3063	5801
4699	5802
9592	5803
3003	5804
9206	5805
7962	5806
2568	5807
5304	5808
3981	5809
9199	5810
7594	5811
1452	5812
3860	5813
8313	5814
2438	5815
7439	5816
1746	5817
7630	5818
30	5819
7210	5820
8826	5821
60	5822
9422	5823
9658	5824
2416	5825
4268	5826
2131	5827
1361	5828
7095	5829
3848	5830
2128	5831
9744	5832
8850	5833
6628	5834
1075	5835
9327	5836
2410	5837
1252	5838
1260	5839
3335	5840
2394	5841
1889	5842
1181	5843
17	5844
4078	5845
8143	5846
6836	5847
4380	5848
2177	5849
8376	5850
2245	5851
3783	5852
7639	5853
4635	5854
7205	5855
2885	5856
3920	5857
103	5858
7755	5859
9507	5860
6259	5861
6359	5862
8350	5863
5368	5864
1434	5865
2636	5866
8805	5867
4109	5868
3694	5869
5282	5870
3244	5871
4684	5872
2510	5873
5095	5874
5568	5875
3408	5876
325	5877
8924	5878
6443	5879
19	5880
1241	5881
223	5882
1985	5883
7127	5884
2949	5885
8577	5886
1375	5887
4546	5888
566	5889
9345	5890
9635	5891
3023	5892
3736	5893
3336	5894
6116	5895
3974	5896
9699	5897
7490	5898
7862	5899
2025	5900
5668	5901
8642	5902
9583	5903
5081	5904
9155	5905
2198	5906
9728	5907
4198	5908
1632	5909
2987	5910
6816	5911
5229	5912
2351	5913
9175	5914
7825	5915
2867	5916
114	5917
5731	5918
9544	5919
8588	5920
4203	5921
4532	5922
8976	5923
6894	5924
6098	5925
2196	5926
8102	5927
4106	5928
1104	5929
7451	5930
7241	5931
5521	5932
8311	5933
2061	5934
5474	5935
1391	5936
8773	5937
4503	5938
200	5939
7389	5940
3826	5941
1095	5942
7329	5943
7009	5944
1899	5945
5783	5946
6039	5947
4317	5948
1413	5949
2286	5950
7828	5951
8782	5952
8825	5953
5414	5954
6132	5955
9649	5956
60	5957
782	5958
6258	5959
6824	5960
1840	5961
8383	5962
7861	5963
3038	5964
882	5965
7831	5966
5798	5967
9445	5968
8327	5969
4732	5970
2491	5971
2070	5972
5865	5973
2565	5974
1086	5975
3112	5976
5398	5977
1356	5978
4473	5979
2758	5980
68	5981
3589	5982
1637	5983
1171	5984
717	5985
8294	5986
5863	5987
8929	5988
7739	5989
4376	5990
8564	5991
4984	5992
2068	5993
974	5994
520	5995
5404	5996
8829	5997
4601	5998
4777	5999
5571	6000
8034	6001
2517	6002
5240	6003
2765	6004
8630	6005
4436	6006
8615	6007
9331	6008
5175	6009
7177	6010
2838	6011
8603	6012
1463	6013
1897	6014
6171	6015
9188	6016
7738	6017
3793	6018
4531	6019
7846	6020
8523	6021
3598	6022
609	6023
9165	6024
5897	6025
3987	6026
1169	6027
4486	6028
3332	6029
8368	6030
3512	6031
2041	6032
3029	6033
1647	6034
7721	6035
91	6036
4885	6037
3702	6038
6738	6039
6562	6040
3232	6041
7698	6042
168	6043
8838	6044
4439	6045
7001	6046
4522	6047
7607	6048
6089	6049
9335	6050
1224	6051
6736	6052
5613	6053
3181	6054
9179	6055
6457	6056
2042	6057
1663	6058
4490	6059
5598	6060
896	6061
1527	6062
6476	6063
1325	6064
7301	6065
5848	6066
5364	6067
3811	6068
1518	6069
4297	6070
6812	6071
5844	6072
8781	6073
865	6074
7437	6075
1024	6076
1509	6077
9629	6078
6282	6079
7187	6080
8448	6081
8680	6082
3781	6083
5789	6084
3831	6085
3349	6086
857	6087
4467	6088
2548	6089
5895	6090
1343	6091
547	6092
8676	6093
8406	6094
1471	6095
7079	6096
4725	6097
497	6098
6300	6099
6423	6100
4086	6101
5045	6102
5909	6103
9283	6104
796	6105
2467	6106
8579	6107
9645	6108
4723	6109
9735	6110
2796	6111
1765	6112
8361	6113
4348	6114
8062	6115
2710	6116
1668	6117
4661	6118
1042	6119
61	6120
31	6121
570	6122
9444	6123
4356	6124
6879	6125
1301	6126
2505	6127
604	6128
37	6129
6040	6130
3626	6131
3780	6132
9349	6133
6038	6134
9061	6135
96	6136
643	6137
2083	6138
3859	6139
2996	6140
2818	6141
1232	6142
4443	6143
4408	6144
7343	6145
4256	6146
219	6147
588	6148
7610	6149
4199	6150
3942	6151
6123	6152
1154	6153
6227	6154
6880	6155
8871	6156
8338	6157
3189	6158
5367	6159
9572	6160
9119	6161
3085	6162
9174	6163
9146	6164
6946	6165
5417	6166
452	6167
8902	6168
1757	6169
4206	6170
6660	6171
4762	6172
1972	6173
5173	6174
1235	6175
7203	6176
8907	6177
15	6178
3910	6179
2370	6180
4039	6181
5114	6182
5132	6183
8268	6184
5635	6185
3495	6186
3672	6187
2776	6188
8985	6189
6967	6190
8917	6191
4823	6192
7404	6193
4313	6194
7125	6195
6497	6196
4645	6197
5123	6198
8206	6199
1335	6200
7104	6201
3375	6202
6185	6203
490	6204
3559	6205
209	6206
1710	6207
3093	6208
8150	6209
2488	6210
6424	6211
6874	6212
1274	6213
5267	6214
4607	6215
2879	6216
5803	6217
73	6218
8092	6219
5127	6220
2941	6221
8312	6222
8473	6223
1563	6224
5031	6225
2071	6226
2230	6227
5323	6228
5344	6229
9496	6230
4306	6231
3682	6232
6033	6233
510	6234
2206	6235
355	6236
128	6237
8085	6238
8305	6239
3363	6240
6631	6241
5247	6242
8881	6243
5266	6244
71	6245
6630	6246
1721	6247
7493	6248
4392	6249
4290	6250
8792	6251
1898	6252
2754	6253
6503	6254
2155	6255
6072	6256
3312	6257
1117	6258
7473	6259
1636	6260
9257	6261
4104	6262
2215	6263
4227	6264
268	6265
5138	6266
1472	6267
7294	6268
8317	6269
5852	6270
1933	6271
5209	6272
2626	6273
1189	6274
7268	6275
3362	6276
7606	6277
8813	6278
9503	6279
801	6280
5124	6281
645	6282
4065	6283
4456	6284
1819	6285
2789	6286
3194	6287
8899	6288
4534	6289
7689	6290
736	6291
65	6292
3400	6293
3906	6294
3478	6295
6803	6296
11	6297
5449	6298
9231	6299
4613	6300
1238	6301
6642	6302
2418	6303
2259	6304
6	6305
1381	6306
638	6307
4978	6308
5558	6309
247	6310
227	6311
6347	6312
1627	6313
4799	6314
1829	6315
5523	6316
6025	6317
4040	6318
6139	6319
2714	6320
2670	6321
7455	6322
6588	6323
8691	6324
2409	6325
847	6326
6980	6327
1355	6328
7894	6329
1778	6330
6449	6331
1369	6332
3	6333
9149	6334
3533	6335
7033	6336
8700	6337
6789	6338
3125	6339
7042	6340
3207	6341
4541	6342
1937	6343
1135	6344
3576	6345
7506	6346
6489	6347
4346	6348
789	6349
353	6350
5958	6351
1731	6352
799	6353
7159	6354
4049	6355
6417	6356
3465	6357
4654	6358
7456	6359
5713	6360
1465	6361
6612	6362
9569	6363
598	6364
5162	6365
6971	6366
4587	6367
9504	6368
5651	6369
125	6370
5466	6371
6525	6372
1702	6373
4718	6374
4595	6375
5361	6376
9267	6377
1601	6378
1973	6379
2218	6380
2396	6381
1952	6382
9459	6383
3663	6384
4362	6385
3266	6386
8701	6387
4322	6388
7105	6389
1393	6390
8060	6391
6048	6392
5157	6393
9038	6394
1893	6395
6283	6396
5125	6397
7749	6398
9122	6399
9201	6400
5078	6401
7839	6402
3917	6403
1834	6404
8677	6405
1878	6406
9659	6407
3390	6408
6459	6409
1427	6410
3766	6411
9654	6412
1502	6413
9574	6414
3955	6415
3482	6416
6368	6417
3837	6418
624	6419
5962	6420
3338	6421
6791	6422
6328	6423
6180	6424
555	6425
5861	6426
9042	6427
9640	6428
6160	6429
6129	6430
4191	6431
7117	6432
5159	6433
6992	6434
4675	6435
4929	6436
573	6437
3967	6438
7573	6439
8458	6440
1106	6441
9688	6442
8318	6443
1475	6444
903	6445
9406	6446
169	6447
5771	6448
2240	6449
6301	6450
5094	6451
7996	6452
7540	6453
4469	6454
6928	6455
206	6456
4160	6457
5448	6458
1458	6459
2528	6460
2063	6461
4309	6462
557	6463
2532	6464
7874	6465
9714	6466
3947	6467
5561	6468
1986	6469
94	6470
3968	6471
5569	6472
1285	6473
8013	6474
8175	6475
5317	6476
1287	6477
523	6478
4112	6479
7366	6480
9638	6481
5971	6482
8574	6483
1035	6484
7363	6485
8977	6486
8030	6487
1180	6488
5223	6489
3558	6490
235	6491
9665	6492
7123	6493
6344	6494
1512	6495
2375	6496
1107	6497
7246	6498
5524	6499
1327	6500
2102	6501
7634	6502
5212	6503
2303	6504
5387	6505
3168	6506
9424	6507
2543	6508
7872	6509
3750	6510
2597	6511
994	6512
7164	6513
6370	6514
4073	6515
2738	6516
90	6517
9172	6518
6335	6519
3139	6520
26	6521
7026	6522
8171	6523
2558	6524
9693	6525
3113	6526
3487	6527
9132	6528
464	6529
8786	6530
2255	6531
8167	6532
7632	6533
766	6534
6697	6535
1102	6536
3878	6537
62	6538
1756	6539
950	6540
585	6541
4079	6542
7151	6543
9643	6544
2414	6545
2050	6546
947	6547
4383	6548
3006	6549
6356	6550
411	6551
8018	6552
5992	6553
67	6554
1362	6555
574	6556
7314	6557
5276	6558
3804	6559
5549	6560
7073	6561
3657	6562
7058	6563
8823	6564
6848	6565
2700	6566
8673	6567
4551	6568
5003	6569
3274	6570
87	6571
3870	6572
9364	6573
5581	6574
696	6575
9289	6576
6730	6577
1120	6578
3021	6579
2665	6580
7375	6581
4992	6582
7893	6583
8357	6584
9105	6585
3376	6586
7844	6587
8099	6588
1004	6589
6532	6590
2653	6591
29	6592
7496	6593
3261	6594
5463	6595
288	6596
4944	6597
9612	6598
1397	6599
7141	6600
6397	6601
5623	6602
3250	6603
275	6604
4232	6605
75	6606
6544	6607
7847	6608
9315	6609
3862	6610
3939	6611
367	6612
6840	6613
898	6614
2539	6615
5217	6616
4925	6617
403	6618
4492	6619
8131	6620
3643	6621
7424	6622
7044	6623
6177	6624
9239	6625
7921	6626
81	6627
7665	6628
5830	6629
2032	6630
592	6631
8576	6632
6110	6633
8074	6634
4152	6635
8768	6636
6155	6637
3498	6638
9485	6639
262	6640
2819	6641
1188	6642
1780	6643
5611	6644
8653	6645
9052	6646
3810	6647
2490	6648
7150	6649
8617	6650
2850	6651
1639	6652
8098	6653
3617	6654
1124	6655
5321	6656
1112	6657
9090	6658
4101	6659
1211	6660
5634	6661
9466	6662
220	6663
91	6664
1843	6665
6708	6666
163	6667
1574	6668
1579	6669
1592	6670
8132	6671
1573	6672
5329	6673
339	6674
2836	6675
6778	6676
7273	6677
8417	6678
7856	6679
4333	6680
3494	6681
5455	6682
8095	6683
7887	6684
7477	6685
687	6686
8529	6687
326	6688
5073	6689
4869	6690
5860	6691
7382	6692
6153	6693
427	6694
3414	6695
524	6696
4899	6697
2846	6698
608	6699
1163	6700
6892	6701
6288	6702
9389	6703
1113	6704
3893	6705
2354	6706
12	6707
8880	6708
4224	6709
2959	6710
6174	6711
347	6712
7651	6713
5029	6714
6195	6715
3448	6716
6403	6717
4048	6718
3708	6719
6681	6720
9010	6721
1862	6722
6352	6723
719	6724
4841	6725
2940	6726
5249	6727
5746	6728
1240	6729
6144	6730
4030	6731
753	6732
4597	6733
9237	6734
124	6735
7511	6736
182	6737
418	6738
1119	6739
511	6740
2455	6741
6278	6742
6134	6743
4806	6744
3923	6745
5295	6746
8665	6747
5296	6748
9352	6749
3259	6750
9501	6751
4434	6752
1378	6753
3624	6754
4255	6755
4009	6756
4335	6757
4715	6758
1267	6759
4358	6760
6972	6761
18	6762
1416	6763
6795	6764
7287	6765
2066	6766
5035	6767
8184	6768
3556	6769
6506	6770
4933	6771
72	6772
8154	6773
3646	6774
8163	6775
2967	6776
4372	6777
406	6778
4047	6779
7035	6780
9053	6781
3055	6782
958	6783
1420	6784
1890	6785
1380	6786
64	6787
1051	6788
6496	6789
5970	6790
1672	6791
2363	6792
5576	6793
4903	6794
3473	6795
2137	6796
2637	6797
2623	6798
2225	6799
858	6800
3149	6801
9355	6802
6077	6803
8982	6804
2795	6805
2785	6806
8180	6807
4589	6808
5969	6809
1520	6810
1398	6811
9568	6812
5134	6813
3836	6814
6028	6815
1658	6816
1073	6817
7440	6818
5805	6819
3496	6820
9269	6821
7064	6822
3019	6823
1525	6824
7686	6825
2655	6826
2254	6827
9468	6828
6164	6829
7774	6830
9427	6831
9719	6832
731	6833
9727	6834
7193	6835
5900	6836
5348	6837
2148	6838
4169	6839
4865	6840
5363	6841
3471	6842
6020	6843
2256	6844
6979	6845
9576	6846
3240	6847
1940	6848
5662	6849
7023	6850
5177	6851
5046	6852
912	6853
1575	6854
1798	6855
2223	6856
1696	6857
6190	6858
5572	6859
2954	6860
2315	6861
4688	6862
7690	6863
6348	6864
1153	6865
1159	6866
320	6867
2024	6868
2026	6869
1385	6870
6493	6871
8581	6872
6296	6873
5948	6874
3845	6875
1879	6876
8505	6877
3658	6878
1591	6879
271	6880
2441	6881
5894	6882
8965	6883
6267	6884
4123	6885
7541	6886
7652	6887
7820	6888
770	6889
371	6890
672	6891
8277	6892
8913	6893
6119	6894
5100	6895
7391	6896
3077	6897
8718	6898
4250	6899
3143	6900
3713	6901
2168	6902
5183	6903
3618	6904
8925	6905
2499	6906
602	6907
8795	6908
4857	6909
8565	6910
3121	6911
3601	6912
8859	6913
1389	6914
9409	6915
302	6916
5988	6917
2777	6918
3527	6919
816	6920
8177	6921
7400	6922
9715	6923
841	6924
9022	6925
1218	6926
2142	6927
7474	6928
9700	6929
7086	6930
1344	6931
8434	6932
9274	6933
4780	6934
6428	6935
43	6936
475	6937
9104	6938
6163	6939
4923	6940
4883	6941
6133	6942
3710	6943
44	6944
2864	6945
6547	6946
5932	6947
2434	6948
8170	6949
5606	6950
2723	6951
4396	6952
4045	6953
393	6954
4591	6955
8831	6956
3377	6957
4653	6958
6622	6959
5222	6960
9601	6961
8598	6962
6912	6963
5	6964
9221	6965
3037	6966
6198	6967
269	6968
928	6969
1030	6970
480	6971
2550	6972
7235	6973
187	6974
3410	6975
7360	6976
9413	6977
5460	6978
8372	6979
7611	6980
9309	6981
7743	6982
6782	6983
1097	6984
6097	6985
569	6986
5880	6987
5193	6988
820	6989
2848	6990
5550	6991
7955	6992
1681	6993
216	6994
8195	6995
2473	6996
1944	6997
8866	6998
4278	6999
1483	7000
5902	7001
8049	7002
8232	7003
2693	7004
6792	7005
4218	7006
4789	7007
6327	7008
6809	7009
9596	7010
74	7011
7848	7012
3982	7013
549	7014
5812	7015
685	7016
837	7017
7852	7018
145	7019
8672	7020
1118	7021
238	7022
8918	7023
4975	7024
2446	7025
7547	7026
6014	7027
8225	7028
1877	7029
7194	7030
3715	7031
8265	7032
221	7033
5038	7034
5062	7035
1571	7036
6915	7037
2748	7038
6815	7039
6957	7040
1738	7041
433	7042
2712	7043
534	7044
1185	7045
951	7046
8649	7047
4217	7048
4651	7049
8235	7050
3797	7051
4005	7052
1021	7053
74	7054
5892	7055
9723	7056
2556	7057
4779	7058
1924	7059
2500	7060
7461	7061
3284	7062
5981	7063
3630	7064
7118	7065
4616	7066
3308	7067
2334	7068
48	7069
8842	7070
1309	7071
1396	7072
5818	7073
1996	7074
7678	7075
4034	7076
9014	7077
150	7078
8595	7079
8558	7080
2147	7081
5773	7082
8352	7083
5846	7084
6093	7085
4011	7086
1803	7087
7048	7088
5293	7089
7837	7090
6543	7091
4067	7092
9281	7093
911	7094
150	7095
1914	7096
7812	7097
5048	7098
6910	7099
8469	7100
5331	7101
554	7102
7866	7103
494	7104
8785	7105
438	7106
6342	7107
9182	7108
3928	7109
4015	7110
3639	7111
324	7112
3605	7113
5712	7114
7090	7115
6422	7116
6709	7117
4450	7118
1830	7119
1602	7120
8251	7121
6270	7122
8744	7123
7209	7124
5140	7125
1069	7126
2412	7127
2759	7128
963	7129
5494	7130
7101	7131
4099	7132
4682	7133
680	7134
4734	7135
3788	7136
6056	7137
3122	7138
1901	7139
3745	7140
5759	7141
5141	7142
2217	7143
9106	7144
6814	7145
6981	7146
3594	7147
7939	7148
7985	7149
9317	7150
8915	7151
2	7152
3230	7153
8111	7154
7858	7155
3625	7156
8659	7157
8197	7158
7144	7159
2216	7160
9580	7161
1923	7162
6760	7163
4457	7164
3223	7165
5372	7166
1066	7167
587	7168
5512	7169
8762	7170
5517	7171
7539	7172
3360	7173
5738	7174
7237	7175
4280	7176
8802	7177
2156	7178
5340	7179
1561	7180
4446	7181
2228	7182
6538	7183
9271	7184
6262	7185
1569	7186
9083	7187
6076	7188
4017	7189
1747	7190
3099	7191
7097	7192
6290	7193
7646	7194
3954	7195
5250	7196
5560	7197
3239	7198
186	7199
4117	7200
129	7201
6966	7202
4898	7203
4966	7204
542	7205
3307	7206
6897	7207
7239	7208
8601	7209
868	7210
6865	7211
1265	7212
8293	7213
8851	7214
9648	7215
9085	7216
7466	7217
6217	7218
1467	7219
3792	7220
6102	7221
8865	7222
2277	7223
5641	7224
7479	7225
2946	7226
6128	7227
175	7228
9302	7229
7443	7230
12	7231
6927	7232
713	7233
53	7234
3500	7235
5184	7236
3983	7237
8086	7238
7548	7239
4448	7240
1880	7241
1392	7242
4939	7243
4600	7244
9536	7245
2800	7246
3222	7247
9421	7248
8647	7249
7190	7250
7047	7251
3276	7252
4046	7253
8152	7254
8179	7255
9099	7256
281	7257
203	7258
6239	7259
1358	7260
8905	7261
5582	7262
5430	7263
2298	7264
8586	7265
3823	7266
4941	7267
341	7268
8546	7269
181	7270
208	7271
4639	7272
2910	7273
7070	7274
7136	7275
5698	7276
6312	7277
2052	7278
3749	7279
2899	7280
9559	7281
7092	7282
3293	7283
9018	7284
4980	7285
5752	7286
2160	7287
9651	7288
4535	7289
3364	7290
9429	7291
8706	7292
8452	7293
4520	7294
9717	7295
172	7296
8186	7297
8142	7298
3716	7299
8227	7300
4527	7301
8569	7302
9	7303
2891	7304
5464	7305
4437	7306
4157	7307
9681	7308
2408	7309
1044	7310
3024	7311
6253	7312
6140	7313
6385	7314
6743	7315
6471	7316
