3138	5088
2456	5089
2854	5090
223	5091
314	5092
5671	5093
4401	5094
6935	5095
2658	5096
179	5097
1032	5098
1150	5099
364	5100
1452	5101
470	5102
76	5103
4357	5104
1288	5105
516	5106
4272	5107
1364	5108
1636	5109
1597	5110
2250	5111
3191	5112
4832	5113
2444	5114
1294	5115
3135	5116
3090	5117
1952	5118
1542	5119
2791	5120
5604	5121
2736	5122
522	5123
1613	5124
6860	5125
3401	5126
5439	5127
3473	5128
3882	5129
6690	5130
934	5131
1201	5132
3340	5133
966	5134
4525	5135
2888	5136
26	5137
3	5138
5594	5139
841	5140
1332	5141
4083	5142
5249	5143
1577	5144
104	5145
3472	5146
458	5147
1723	5148
6869	5149
3238	5150
3040	5151
1689	5152
767	5153
5964	5154
6973	5155
229	5156
2845	5157
1476	5158
6674	5159
532	5160
1927	5161
1458	5162
23	5163
1193	5164
6849	5165
2216	5166
1739	5167
5419	5168
6912	5169
1538	5170
5509	5171
5893	5172
577	5173
2796	5174
1007	5175
442	5176
1546	5177
5999	5178
354	5179
6	5180
85	5181
1388	5182
1997	5183
1281	5184
344	5185
6746	5186
2150	5187
333	5188
767	5189
271	5190
6477	5191
7029	5192
4226	5193
4201	5194
183	5195
3848	5196
427	5197
4180	5198
2806	5199
1564	5200
5701	5201
70	5202
2409	5203
490	5204
1256	5205
6950	5206
6751	5207
229	5208
1010	5209
1849	5210
1695	5211
1134	5212
3375	5213
4658	5214
3921	5215
4237	5216
575	5217
7045	5218
5723	5219
278	5220
1832	5221
3250	5222
1667	5223
6947	5224
6512	5225
2689	5226
4918	5227
4495	5228
5038	5229
2008	5230
2	5231
4084	5232
4990	5233
968	5234
2106	5235
1774	5236
6361	5237
1966	5238
2	5239
1981	5240
3216	5241
1492	5242
659	5243
2054	5244
1843	5245
3874	5246
2970	5247
2024	5248
1357	5249
6845	5250
6130	5251
2000	5252
5750	5253
4200	5254
4512	5255
5740	5256
4734	5257
1846	5258
1706	5259
4356	5260
218	5261
331	5262
1540	5263
747	5264
2293	5265
3941	5266
4647	5267
3958	5268
2236	5269
3891	5270
230	5271
215	5272
4764	5273
447	5274
1096	5275
2017	5276
4655	5277
1972	5278
6627	5279
1188	5280
2	5281
3770	5282
656	5283
6273	5284
6754	5285
5102	5286
3835	5287
355	5288
3429	5289
2971	5290
1652	5291
1796	5292
1591	5293
2922	5294
603	5295
1848	5296
603	5297
5729	5298
4533	5299
6503	5300
4705	5301
1850	5302
5099	5303
5028	5304
6685	5305
2664	5306
3321	5307
6926	5308
4260	5309
593	5310
5070	5311
6134	5312
2477	5313
2092	5314
5080	5315
1873	5316
5130	5317
1994	5318
1881	5319
1062	5320
28	5321
1576	5322
4121	5323
1599	5324
5672	5325
5381	5326
4833	5327
4000	5328
4379	5329
2520	5330
1908	5331
6017	5332
518	5333
580	5334
2188	5335
6508	5336
1674	5337
78	5338
617	5339
529	5340
3122	5341
5098	5342
6198	5343
3698	5344
6581	5345
239	5346
3257	5347
6410	5348
3001	5349
427	5350
5957	5351
71	5352
1181	5353
5773	5354
1189	5355
1482	5356
229	5357
1818	5358
6317	5359
4612	5360
5516	5361
4829	5362
135	5363
1845	5364
302	5365
850	5366
3946	5367
4217	5368
3533	5369
531	5370
1361	5371
890	5372
2336	5373
3290	5374
945	5375
4332	5376
1179	5377
42	5378
2445	5379
2782	5380
930	5381
2905	5382
1694	5383
1457	5384
2408	5385
320	5386
360	5387
4860	5388
429	5389
2491	5390
4499	5391
98	5392
666	5393
1142	5394
1448	5395
6396	5396
115	5397
2793	5398
6694	5399
2582	5400
329	5401
715	5402
318	5403
1370	5404
1950	5405
1948	5406
2312	5407
5917	5408
119	5409
92	5410
1155	5411
2356	5412
27	5413
6155	5414
6014	5415
1853	5416
765	5417
714	5418
324	5419
504	5420
5169	5421
855	5422
1219	5423
2553	5424
945	5425
6218	5426
253	5427
4445	5428
6635	5429
2523	5430
1649	5431
4849	5432
796	5433
6229	5434
3997	5435
38	5436
1570	5437
1490	5438
374	5439
440	5440
2210	5441
424	5442
2752	5443
1158	5444
2753	5445
6138	5446
398	5447
1081	5448
233	5449
3819	5450
82	5451
3245	5452
6320	5453
2800	5454
4326	5455
419	5456
10	5457
4996	5458
3087	5459
3680	5460
549	5461
6628	5462
626	5463
1278	5464
364	5465
684	5466
6237	5467
451	5468
169	5469
3672	5470
522	5471
154	5472
1381	5473
1798	5474
1225	5475
5682	5476
1781	5477
3790	5478
1444	5479
3898	5480
443	5481
1290	5482
5857	5483
4381	5484
37	5485
434	5486
4413	5487
3329	5488
5616	5489
14	5490
4399	5491
850	5492
105	5493
6392	5494
6620	5495
841	5496
408	5497
6175	5498
1175	5499
4299	5500
3549	5501
5742	5502
83	5503
2224	5504
596	5505
4223	5506
3163	5507
4938	5508
336	5509
2713	5510
462	5511
6121	5512
27	5513
6653	5514
2413	5515
2056	5516
183	5517
1370	5518
2751	5519
3056	5520
973	5521
543	5522
3013	5523
4805	5524
1761	5525
6596	5526
5494	5527
2009	5528
695	5529
2889	5530
632	5531
1792	5532
755	5533
2247	5534
4335	5535
1505	5536
740	5537
462	5538
2810	5539
503	5540
1534	5541
4274	5542
5891	5543
6415	5544
174	5545
1315	5546
5838	5547
3387	5548
379	5549
194	5550
3132	5551
5095	5552
1326	5553
143	5554
1863	5555
1602	5556
746	5557
698	5558
6123	5559
557	5560
1131	5561
5697	5562
255	5563
3720	5564
406	5565
142	5566
3065	5567
4127	5568
683	5569
1107	5570
3284	5571
4947	5572
701	5573
6763	5574
1659	5575
6667	5576
2116	5577
1279	5578
5547	5579
1856	5580
4663	5581
1274	5582
1553	5583
1306	5584
4942	5585
937	5586
5	5587
3584	5588
1017	5589
6159	5590
3936	5591
4407	5592
3605	5593
3236	5594
6633	5595
643	5596
6408	5597
6540	5598
1026	5599
3570	5600
5313	5601
3484	5602
6591	5603
534	5604
5155	5605
6093	5606
4783	5607
1860	5608
815	5609
97	5610
1594	5611
6350	5612
277	5613
236	5614
589	5615
1765	5616
417	5617
542	5618
468	5619
75	5620
543	5621
3007	5622
1092	5623
1554	5624
4134	5625
1630	5626
3693	5627
1120	5628
1336	5629
126	5630
6562	5631
1999	5632
4090	5633
753	5634
1889	5635
3756	5636
5572	5637
5412	5638
1049	5639
530	5640
1138	5641
1558	5642
6497	5643
6140	5644
620	5645
3086	5646
1537	5647
1700	5648
4046	5649
200	5650
839	5651
3808	5652
4925	5653
1211	5654
5246	5655
61	5656
583	5657
896	5658
1161	5659
362	5660
5147	5661
7017	5662
1313	5663
6612	5664
4079	5665
1319	5666
1690	5667
2783	5668
3687	5669
1092	5670
4333	5671
5239	5672
4820	5673
12	5674
2687	5675
3399	5676
1247	5677
545	5678
5775	5679
2820	5680
451	5681
6542	5682
5554	5683
2277	5684
4648	5685
6417	5686
1160	5687
1291	5688
1138	5689
6986	5690
1654	5691
2773	5692
6678	5693
1211	5694
82	5695
1984	5696
1433	5697
4352	5698
1209	5699
934	5700
594	5701
6102	5702
77	5703
2704	5704
9	5705
9	5706
9	5707
6871	5708
2452	5709
3955	5710
2241	5711
6459	5712
2488	5713
4037	5714
462	5715
1454	5716
2526	5717
4972	5718
6304	5719
6206	5720
287	5721
3632	5722
3488	5723
957	5724
287	5725
5042	5726
2515	5727
20	5728
1675	5729
6558	5730
1573	5731
333	5732
5851	5733
1564	5734
1780	5735
1021	5736
2308	5737
2348	5738
6197	5739
4068	5740
5902	5741
3046	5742
5201	5743
1165	5744
125	5745
3614	5746
3582	5747
584	5748
3237	5749
390	5750
1100	5751
884	5752
2075	5753
5233	5754
4771	5755
848	5756
5435	5757
845	5758
713	5759
5215	5760
50	5761
265	5762
307	5763
207	5764
4224	5765
4748	5766
301	5767
1986	5768
1151	5769
3845	5770
2988	5771
5817	5772
2995	5773
207	5774
207	5775
5531	5776
591	5777
3088	5778
2407	5779
4222	5780
4689	5781
5737	5782
4142	5783
522	5784
5502	5785
2198	5786
431	5787
34	5788
245	5789
1321	5790
3129	5791
4133	5792
5118	5793
164	5794
6941	5795
4602	5796
4052	5797
2045	5798
175	5799
5945	5800
92	5801
3783	5802
4875	5803
5365	5804
4742	5805
3044	5806
5686	5807
1512	5808
1958	5809
509	5810
496	5811
6086	5812
1590	5813
5368	5814
2740	5815
354	5816
1627	5817
3716	5818
1957	5819
990	5820
3161	5821
284	5822
6806	5823
2287	5824
827	5825
481	5826
1188	5827
37	5828
3922	5829
1033	5830
6644	5831
218	5832
558	5833
1830	5834
2124	5835
2179	5836
656	5837
1089	5838
124	5839
6787	5840
124	5841
936	5842
7044	5843
560	5844
751	5845
1722	5846
4684	5847
1353	5848
512	5849
2441	5850
1384	5851
402	5852
3806	5853
588	5854
3709	5855
5797	5856
1007	5857
145	5858
5836	5859
4015	5860
335	5861
5026	5862
1964	5863
1216	5864
554	5865
630	5866
1471	5867
1914	5868
385	5869
1316	5870
2352	5871
1779	5872
498	5873
1465	5874
2840	5875
2655	5876
21	5877
1167	5878
3461	5879
5375	5880
744	5881
3890	5882
109	5883
563	5884
1640	5885
5925	5886
1520	5887
63	5888
1	5889
1479	5890
5177	5891
5523	5892
2453	5893
6523	5894
1526	5895
655	5896
586	5897
3972	5898
145	5899
55	5900
1966	5901
3671	5902
4325	5903
976	5904
400	5905
6188	5906
3176	5907
266	5908
1063	5909
3987	5910
3965	5911
3474	5912
3980	5913
5404	5914
5641	5915
6067	5916
122	5917
4752	5918
1613	5919
1862	5920
6027	5921
6367	5922
1099	5923
3771	5924
1709	5925
5290	5926
6944	5927
1683	5928
1025	5929
21	5930
6	5931
4572	5932
342	5933
1436	5934
5804	5935
956	5936
1595	5937
1468	5938
5840	5939
6057	5940
4369	5941
13	5942
6733	5943
1559	5944
230	5945
155	5946
550	5947
1875	5948
4666	5949
1077	5950
303	5951
1884	5952
1886	5953
5690	5954
3696	5955
1295	5956
865	5957
3446	5958
266	5959
266	5960
4958	5961
6784	5962
5120	5963
235	5964
4922	5965
3782	5966
931	5967
4320	5968
932	5969
16	5970
476	5971
2094	5972
227	5973
1045	5974
2535	5975
6913	5976
2930	5977
3968	5978
1173	5979
1437	5980
6183	5981
401	5982
1204	5983
3757	5984
4815	5985
7043	5986
582	5987
4348	5988
3179	5989
6606	5990
1344	5991
1789	5992
2383	5993
519	5994
806	5995
2625	5996
748	5997
112	5998
6527	5999
6952	6000
872	6001
5039	6002
602	6003
950	6004
5485	6005
5167	6006
4707	6007
327	6008
36	6009
36	6010
3489	6011
2997	6012
6397	6013
2079	6014
188	6015
4001	6016
2662	6017
6079	6018
566	6019
1342	6020
527	6021
6466	6022
45	6023
1620	6024
1446	6025
1753	6026
2622	6027
1314	6028
4975	6029
2021	6030
3466	6031
6173	6032
568	6033
3925	6034
6699	6035
6247	6036
3558	6037
2048	6038
3277	6039
2607	6040
2014	6041
1947	6042
878	6043
6794	6044
92	6045
4509	6046
6203	6047
2550	6048
804	6049
216	6050
6307	6051
3973	6052
5000	6053
4564	6054
3235	6055
2371	6056
6297	6057
163	6058
28	6059
6663	6060
1596	6061
1903	6062
1145	6063
824	6064
517	6065
1637	6066
3751	6067
13	6068
51	6069
1933	6070
824	6071
6546	6072
1507	6073
465	6074
2335	6075
1879	6076
137	6077
3217	6078
906	6079
673	6080
3045	6081
414	6082
230	6083
6369	6084
1915	6085
1623	6086
3527	6087
2901	6088
1444	6089
1865	6090
36	6091
1948	6092
369	6093
6211	6094
1989	6095
321	6096
4391	6097
1758	6098
5137	6099
6616	6100
3804	6101
5	6102
4138	6103
2148	6104
1054	6105
6500	6106
5806	6107
4747	6108
1333	6109
6560	6110
2846	6111
1681	6112
1520	6113
2818	6114
2291	6115
77	6116
333	6117
3794	6118
1944	6119
589	6120
3847	6121
68	6122
5951	6123
3424	6124
6332	6125
4254	6126
1231	6127
315	6128
184	6129
1205	6130
5304	6131
139	6132
5192	6133
1510	6134
2	6135
597	6136
5329	6137
6964	6138
1195	6139
1221	6140
633	6141
749	6142
6290	6143
1405	6144
96	6145
5460	6146
5768	6147
2877	6148
1067	6149
1895	6150
467	6151
224	6152
174	6153
4732	6154
2368	6155
3493	6156
437	6157
6016	6158
2986	6159
4198	6160
5790	6161
4271	6162
5234	6163
1890	6164
416	6165
1224	6166
542	6167
3069	6168
6569	6169
65	6170
812	6171
343	6172
4953	6173
395	6174
4843	6175
257	6176
1458	6177
1272	6178
4671	6179
3871	6180
1730	6181
3575	6182
3970	6183
4334	6184
4315	6185
445	6186
3536	6187
894	6188
405	6189
2699	6190
5625	6191
4789	6192
3471	6193
4690	6194
1009	6195
5540	6196
2221	6197
6470	6198
1325	6199
6269	6200
2231	6201
4169	6202
5757	6203
4155	6204
1134	6205
57	6206
2533	6207
1937	6208
103	6209
499	6210
5982	6211
521	6212
886	6213
6214	6214
1623	6215
380	6216
4614	6217
180	6218
6630	6219
4714	6220
1208	6221
4983	6222
1036	6223
5453	6224
4555	6225
6295	6226
1499	6227
1939	6228
1282	6229
6712	6230
1492	6231
999	6232
6892	6233
6792	6234
2270	6235
3108	6236
6025	6237
2972	6238
379	6239
935	6240
818	6241
785	6242
185	6243
4044	6244
1785	6245
2862	6246
474	6247
1605	6248
94	6249
4324	6250
644	6251
1946	6252
1621	6253
1710	6254
3404	6255
1403	6256
885	6257
1104	6258
6930	6259
1461	6260
1461	6261
638	6262
650	6263
3588	6264
1809	6265
2091	6266
38	6267
82	6268
540	6269
82	6270
3470	6271
1354	6272
2136	6273
541	6274
6929	6275
414	6276
190	6277
104	6278
7039	6279
360	6280
2551	6281
350	6282
6089	6283
3913	6284
3011	6285
295	6286
373	6287
2631	6288
1310	6289
4831	6290
1622	6291
831	6292
6885	6293
177	6294
5424	6295
6328	6296
2943	6297
73	6298
6323	6299
5399	6300
1393	6301
15	6302
533	6303
629	6304
5364	6305
235	6306
4234	6307
1068	6308
190	6309
540	6310
2353	6311
6322	6312
3192	6313
172	6314
73	6315
6916	6316
6461	6317
1172	6318
3881	6319
3140	6320
4190	6321
1437	6322
142	6323
2223	6324
6551	6325
191	6326
58	6327
22	6328
843	6329
2574	6330
121	6331
2577	6332
569	6333
2244	6334
3906	6335
1849	6336
6380	6337
19	6338
1335	6339
5576	6340
113	6341
3437	6342
4105	6343
2819	6344
5887	6345
5477	6346
790	6347
1835	6348
1374	6349
6604	6350
6099	6351
3	6352
2276	6353
165	6354
6621	6355
515	6356
3468	6357
3511	6358
307	6359
1465	6360
3897	6361
4926	6362
278	6363
5997	6364
2180	6365
199	6366
3253	6367
485	6368
6075	6369
7031	6370
3883	6371
1604	6372
1544	6373
1177	6374
105	6375
2174	6376
2036	6377
2462	6378
6649	6379
1237	6380
591	6381
354	6382
254	6383
561	6384
6164	6385
6900	6386
2326	6387
1783	6388
4637	6389
5437	6390
5106	6391
1768	6392
6802	6393
2494	6394
168	6395
2575	6396
4417	6397
2527	6398
2735	6399
3766	6400
1745	6401
3904	6402
4675	6403
812	6404
4730	6405
3125	6406
4766	6407
4329	6408
601	6409
2828	6410
911	6411
651	6412
2957	6413
4115	6414
800	6415
6559	6416
1603	6417
1375	6418
713	6419
16	6420
1136	6421
1506	6422
66	6423
4957	6424
57	6425
1870	6426
686	6427
1617	6428
544	6429
1266	6430
4887	6431
3382	6432
5273	6433
2011	6434
6366	6435
6605	6436
1977	6437
3	6438
2275	6439
6788	6440
1013	6441
283	6442
715	6443
30	6444
3423	6445
1885	6446
1125	6447
1133	6448
6019	6449
372	6450
6956	6451
2157	6452
143	6453
4214	6454
5166	6455
1679	6456
1091	6457
3930	6458
1688	6459
6511	6460
450	6461
5353	6462
1708	6463
3649	6464
107	6465
5380	6466
2603	6467
6022	6468
1361	6469
2627	6470
2081	6471
1756	6472
363	6473
4568	6474
2670	6475
3642	6476
2872	6477
1923	6478
396	6479
6036	6480
6789	6481
2774	6482
2731	6483
1979	6484
3413	6485
4025	6486
4262	6487
1218	6488
4989	6489
112	6490
2386	6491
4788	6492
6262	6493
1257	6494
6526	6495
156	6496
848	6497
6821	6498
6761	6499
425	6500
1185	6501
45	6502
6614	6503
4009	6504
4550	6505
5853	6506
4264	6507
2218	6508
4202	6509
2947	6510
940	6511
490	6512
3486	6513
6716	6514
1757	6515
5193	6516
2875	6517
3114	6518
3644	6519
6834	6520
259	6521
1805	6522
578	6523
2596	6524
843	6525
6	6526
637	6527
4924	6528
4102	6529
1456	6530
5268	6531
5262	6532
5685	6533
2009	6534
181	6535
2339	6536
2267	6537
493	6538
3005	6539
525	6540
6501	6541
297	6542
1111	6543
3717	6544
2196	6545
1501	6546
1728	6547
267	6548
1584	6549
3903	6550
2014	6551
835	6552
13	6553
998	6554
1080	6555
1555	6556
2431	6557
3123	6558
6902	6559
101	6560
1307	6561
2010	6562
965	6563
195	6564
5627	6565
4210	6566
4881	6567
1826	6568
6045	6569
2358	6570
5014	6571
1115	6572
6013	6573
2297	6574
464	6575
1635	6576
102	6577
4588	6578
973	6579
3134	6580
890	6581
194	6582
5921	6583
1300	6584
3218	6585
483	6586
2217	6587
637	6588
264	6589
882	6590
3831	6591
2904	6592
678	6593
1439	6594
2976	6595
3435	6596
2067	6597
4601	6598
2005	6599
880	6600
24	6601
254	6602
792	6603
5541	6604
409	6605
26	6606
3130	6607
1555	6608
403	6609
866	6610
4681	6611
862	6612
89	6613
4510	6614
3221	6615
3427	6616
444	6617
6920	6618
789	6619
4157	6620
370	6621
2181	6622
3243	6623
4954	6624
5470	6625
2003	6626
4219	6627
440	6628
487	6629
1014	6630
4063	6631
576	6632
1005	6633
5307	6634
3648	6635
4446	6636
640	6637
2679	6638
635	6639
708	6640
98	6641
617	6642
624	6643
2787	6644
422	6645
726	6646
3580	6647
905	6648
2668	6649
1971	6650
6289	6651
653	6652
1551	6653
4515	6654
5183	6655
1525	6656
100	6657
2790	6658
5114	6659
930	6660
6161	6661
6451	6662
2615	6663
50	6664
6728	6665
918	6666
1189	6667
2962	6668
1311	6669
2016	6670
1614	6671
130	6672
75	6673
2000	6674
862	6675
1451	6676
1436	6677
155	6678
4080	6679
6884	6680
5769	6681
5090	6682
941	6683
2502	6684
4894	6685
93	6686
371	6687
4632	6688
2746	6689
4131	6690
6718	6691
3162	6692
3697	6693
2708	6694
6414	6695
2220	6696
1633	6697
5580	6698
2447	6699
4797	6700
149	6701
1298	6702
1051	6703
4331	6704
863	6705
6422	6706
5927	6707
5569	6708
5312	6709
6163	6710
1090	6711
4313	6712
617	6713
5608	6714
261	6715
503	6716
2059	6717
2465	6718
682	6719
6921	6720
1664	6721
5659	6722
51	6723
500	6724
2589	6725
5049	6726
2440	6727
5767	6728
1324	6729
1604	6730
3384	6731
124	6732
1409	6733
1191	6734
337	6735
441	6736
141	6737
1548	6738
1605	6739
31	6740
456	6741
562	6742
33	6743
2310	6744
947	6745
325	6746
2573	6747
1960	6748
671	6749
53	6750
3495	6751
2135	6752
951	6753
1205	6754
4823	6755
336	6756
7	6757
4651	6758
6333	6759
3128	6760
457	6761
1941	6762
5427	6763
6662	6764
6040	6765
6039	6766
6483	6767
512	6768
3909	6769
6436	6770
5821	6771
1930	6772
130	6773
1973	6774
780	6775
1991	6776
2741	6777
419	6778
4981	6779
1848	6780
5390	6781
3178	6782
1755	6783
6873	6784
2594	6785
65	6786
3339	6787
5736	6788
5454	6789
2860	6790
753	6791
910	6792
2195	6793
4340	6794
425	6795
3554	6796
1682	6797
5084	6798
2598	6799
5549	6800
1258	6801
5199	6802
338	6803
320	6804
2714	6805
4459	6806
4980	6807
3560	6808
1170	6809
1459	6810
856	6811
6174	6812
5496	6813
3127	6814
1116	6815
2843	6816
217	6817
1616	6818
1161	6819
1246	6820
1743	6821
47	6822
3963	6823
3583	6824
3154	6825
460	6826
613	6827
4353	6828
4580	6829
6758	6830
4869	6831
1497	6832
5692	6833
1399	6834
5223	6835
5322	6836
2685	6837
6755	6838
6228	6839
4921	6840
221	6841
432	6842
1051	6843
2811	6844
1203	6845
5526	6846
4055	6847
649	6848
31	6849
90	6850
2759	6851
5546	6852
6987	6853
6697	6854
4817	6855
340	6856
3120	6857
293	6858
176	6859
2482	6860
2129	6861
40	6862
5409	6863
3865	6864
634	6865
2747	6866
718	6867
4762	6868
168	6869
5518	6870
6496	6871
3126	6872
31	6873
959	6874
6182	6875
3172	6876
60	6877
2089	6878
4578	6879
2490	6880
4244	6881
5047	6882
4124	6883
5914	6884
6338	6885
521	6886
184	6887
428	6888
6868	6889
1596	6890
4111	6891
2756	6892
251	6893
1445	6894
6277	6895
4709	6896
7027	6897
6923	6898
4359	6899
735	6900
4004	6901
5983	6902
1880	6903
529	6904
2612	6905
1204	6906
2327	6907
3960	6908
1301	6909
3999	6910
3626	6911
189	6912
1278	6913
4903	6914
4123	6915
4257	6916
257	6917
3411	6918
699	6919
300	6920
7038	6921
1691	6922
2053	6923
6162	6924
1640	6925
6024	6926
5977	6927
6675	6928
3032	6929
2474	6930
6791	6931
3711	6932
1143	6933
754	6934
2620	6935
2186	6936
4404	6937
1602	6938
43	6939
6636	6940
6108	6941
1389	6942
1538	6943
517	6944
3983	6945
3117	6946
1058	6947
1383	6948
3096	6949
3944	6950
2667	6951
5154	6952
2556	6953
80	6954
316	6955
1804	6956
2017	6957
744	6958
2608	6959
10	6960
5152	6961
152	6962
6157	6963
5705	6964
811	6965
3478	6966
353	6967
3362	6968
4179	6969
6129	6970
5377	6971
1598	6972
3510	6973
3296	6974
6071	6975
7016	6976
1407	6977
919	6978
514	6979
1771	6980
3811	6981
192	6982
5994	6983
1790	6984
3620	6985
4366	6986
4822	6987
2580	6988
1260	6989
4882	6990
6932	6991
6645	6992
3212	6993
3412	6994
1379	6995
4372	6996
4710	6997
1517	6998
4668	6999
1608	7000
4050	7001
4744	7002
6482	7003
1241	7004
2394	7005
6874	7006
6677	7007
1328	7008
7014	7009
2909	7010
577	7011
5574	7012
1869	7013
1864	7014
1523	7015
3334	7016
1642	7017
5654	7018
1539	7019
3254	7020
1906	7021
100	7022
322	7023
734	7024
276	7025
99	7026
495	7027
4559	7028
3723	7029
4522	7030
1384	7031
1268	7032
1112	7033
1798	7034
1481	7035
6832	7036
256	7037
613	7038
2246	7039
4283	7040
476	7041
6234	7042
564	7043
5973	7044
1485	7045
5391	7046
5093	7047
1277	7048
5908	7049
6021	7050
4691	7051
3286	7052
2165	7053
2982	7054
33	7055
4346	7056
4117	7057
660	7058
252	7059
312	7060
1926	7061
245	7062
926	7063
1970	7064
1164	7065
1089	7066
582	7067
4517	7068
5988	7069
2650	7070
5789	7071
6412	7072
2761	7073
3920	7074
1224	7075
1547	7076
489	7077
6456	7078
5972	7079
6008	7080
2980	7081
1843	7082
1624	7083
5182	7084
4943	7085
1387	7086
878	7087
750	7088
420	7089
1586	7090
2757	7091
38	7092
247	7093
106	7094
47	7095
6120	7096
5054	7097
886	7098
223	7099
1713	7100
29	7101
688	7102
6042	7103
816	7104
6522	7105
3462	7106
38	7107
2300	7108
1612	7109
6827	7110
4868	7111
6232	7112
448	7113
1	7114
621	7115
383	7116
259	7117
523	7118
5926	7119
4544	7120
304	7121
6815	7122
2211	7123
3668	7124
1778	7125
18	7126
2983	7127
5497	7128
83	7129
9	7130
4896	7131
263	7132
3752	7133
1306	7134
2311	7135
1909	7136
392	7137
1341	7138
293	7139
187	7140
6867	7141
1283	7142
170	7143
1391	7144
262	7145
5612	7146
399	7147
2705	7148
1552	7149
1355	7150
331	7151
6963	7152
507	7153
2566	7154
199	7155
1991	7156
349	7157
372	7158
6813	7159
5963	7160
6502	7161
1549	7162
5018	7163
14	7164
1658	7165
5602	7166
3703	7167
1750	7168
2126	7169
5379	7170
7042	7171
4377	7172
3753	7173
150	7174
208	7175
6862	7176
4657	7177
3962	7178
1858	7179
2960	7180
5022	7181
6298	7182
1037	7183
1808	7184
4378	7185
2093	7186
25	7187
84	7188
4516	7189
5443	7190
49	7191
1220	7192
929	7193
3654	7194
3646	7195
2167	7196
3432	7197
2139	7198
4826	7199
6844	7200
5474	7201
1411	7202
3309	7203
58	7204
1971	7205
1229	7206
4285	7207
5225	7208
2730	7209
5816	7210
5282	7211
6201	7212
4108	7213
1122	7214
666	7215
1199	7216
665	7217
6936	7218
615	7219
1121	7220
823	7221
3793	7222
1299	7223
4562	7224
1484	7225
2176	7226
3206	7227
192	7228
1186	7229
5395	7230
43	7231
1829	7232
156	7233
830	7234
1262	7235
5386	7236
3870	7237
1588	7238
335	7239
4364	7240
6631	7241
1130	7242
5411	7243
4945	7244
446	7245
860	7246
1203	7247
29	7248
2643	7249
1673	7250
3762	7251
2162	7252
1116	7253
6132	7254
1081	7255
5699	7256
287	7257
2012	7258
189	7259
45	7260
536	7261
642	7262
1824	7263
188	7264
96	7265
2262	7266
375	7267
1713	7268
4469	7269
5335	7270
1643	7271
3234	7272
112	7273
714	7274
2332	7275
3578	7276
3376	7277
793	7278
76	7279
334	7280
173	7281
4212	7282
1453	7283
3279	7284
1797	7285
4482	7286
7026	7287
2585	7288
1128	7289
3315	7290
3745	7291
1154	7292
487	7293
5704	7294
3791	7295
1097	7296
2827	7297
5286	7298
2564	7299
5331	7300
6996	7301
531	7302
1653	7303
5025	7304
6223	7305
6315	7306
5001	7307
1999	7308
43	7309
1094	7310
296	7311
4188	7312
1669	7313
5263	7314
394	7315
1925	7316
96	7317
1625	7318
1907	7319
3300	7320
1668	7321
4838	7322
198	7323
6811	7324
1567	7325
1210	7326
1038	7327
1440	7328
72	7329
5002	7330
1186	7331
4761	7332
4755	7333
3976	7334
1639	7335
6343	7336
777	7337
2379	7338
5798	7339
1255	7340
66	7341
2896	7342
5860	7343
711	7344
455	7345
43	7346
633	7347
1235	7348
3153	7349
379	7350
909	7351
2415	7352
3211	7353
1607	7354
5739	7355
2214	7356
1034	7357
2254	7358
4496	7359
138	7360
5954	7361
2290	7362
5405	7363
1425	7364
1830	7365
6090	7366
6629	7367
6386	7368
384	7369
5075	7370
4635	7371
1899	7372
935	7373
5932	7374
5370	7375
6180	7376
5876	7377
1105	7378
2269	7379
539	7380
908	7381
1717	7382
6246	7383
3167	7384
4986	7385
2175	7386
2104	7387
2209	7388
4012	7389
1969	7390
5626	7391
1469	7392
6919	7393
477	7394
146	7395
144	7396
330	7397
6070	7398
2723	7399
6346	7400
1430	7401
3147	7402
2417	7403
1303	7404
417	7405
224	7406
706	7407
1913	7408
2192	7409
572	7410
611	7411
12	7412
59	7413
59	7414
33	7415
5226	7416
5933	7417
592	7418
28	7419
1990	7420
2055	7421
4574	7422
692	7423
3389	7424
3878	7425
1329	7426
1470	7427
3009	7428
6578	7429
2019	7430
6582	7431
5104	7432
1996	7433
6895	7434
4889	7435
1742	7436
5896	7437
4062	7438
1925	7439
2693	7440
6156	7441
6393	7442
6820	7443
148	7444
1447	7445
3715	7446
528	7447
732	7448
6272	7449
3899	7450
3222	7451
4193	7452
413	7453
2062	7454
802	7455
353	7456
351	7457
3307	7458
3923	7459
119	7460
454	7461
535	7462
3195	7463
1734	7464
6783	7465
779	7466
2703	7467
112	7468
791	7469
278	7470
1760	7471
1982	7472
393	7473
4605	7474
2450	7475
1875	7476
6548	7477
6319	7478
561	7479
497	7480
6167	7481
1362	7482
7	7483
3823	7484
1231	7485
4156	7486
4600	7487
661	7488
3485	7489
431	7490
8	7491
5281	7492
2443	7493
3540	7494
3607	7495
6187	7496
1426	7497
1517	7498
871	7499
663	7500
6890	7501
1518	7502
3809	7503
2342	7504
1809	7505
966	7506
4611	7507
4054	7508
1532	7509
5731	7510
6059	7511
2958	7512
280	7513
5752	7514
290	7515
3185	7516
6224	7517
2271	7518
5034	7519
1069	7520
2016	7521
5525	7522
1000	7523
4420	7524
2334	7525
6294	7526
2744	7527
444	7528
6719	7529
225	7530
1093	7531
185	7532
2864	7533
4151	7534
5279	7535
455	7536
104	7537
1865	7538
5808	7539
