6883	4927
1424	4928
2945	4929
6296	4930
2631	4931
5821	4932
1108	4933
9359	4934
2690	4935
2751	4936
3269	4937
9468	4938
386	4939
9653	4940
2681	4941
1871	4942
9155	4943
402	4944
7119	4945
7780	4946
8243	4947
7501	4948
2362	4949
9086	4950
3711	4951
9702	4952
746	4953
8133	4954
3646	4955
9608	4956
9341	4957
6494	4958
267	4959
5285	4960
6684	4961
5389	4962
5962	4963
1555	4964
786	4965
4087	4966
8734	4967
2607	4968
1688	4969
495	4970
6580	4971
5028	4972
8101	4973
2096	4974
8924	4975
1451	4976
5816	4977
3921	4978
3966	4979
6674	4980
9392	4981
3098	4982
7326	4983
38	4984
4232	4985
9719	4986
8752	4987
1115	4988
565	4989
152	4990
9809	4991
3498	4992
140	4993
1199	4994
8678	4995
7991	4996
1373	4997
455	4998
9338	4999
9346	5000
3202	5001
7599	5002
9411	5003
686	5004
8634	5005
6312	5006
7585	5007
1594	5008
2504	5009
86	5010
8120	5011
7837	5012
8324	5013
6690	5014
5460	5015
1996	5016
2743	5017
3829	5018
2273	5019
8364	5020
1163	5021
1340	5022
6017	5023
8864	5024
4133	5025
4697	5026
5137	5027
2754	5028
2843	5029
6065	5030
8460	5031
9543	5032
3868	5033
5247	5034
7901	5035
8304	5036
4687	5037
9085	5038
7691	5039
3386	5040
8761	5041
123	5042
8081	5043
5504	5044
8825	5045
353	5046
9611	5047
4001	5048
4159	5049
11	5050
8310	5051
6996	5052
998	5053
8934	5054
4779	5055
87	5056
4212	5057
4069	5058
4295	5059
4450	5060
1669	5061
8537	5062
5099	5063
3524	5064
7	5065
958	5066
7478	5067
5580	5068
5135	5069
4355	5070
4746	5071
2664	5072
819	5073
1634	5074
5459	5075
4992	5076
3399	5077
948	5078
7586	5079
8994	5080
5008	5081
33	5082
6898	5083
1550	5084
2582	5085
3050	5086
1253	5087
3830	5088
5083	5089
1892	5090
6126	5091
4705	5092
32	5093
4312	5094
3329	5095
697	5096
8899	5097
2801	5098
6403	5099
4125	5100
452	5101
7136	5102
6355	5103
8577	5104
47	5105
8264	5106
5072	5107
1529	5108
1546	5109
4809	5110
2128	5111
6797	5112
1972	5113
9300	5114
9706	5115
1403	5116
6354	5117
797	5118
2030	5119
6500	5120
4141	5121
7460	5122
4872	5123
8623	5124
7588	5125
8725	5126
1579	5127
9743	5128
1251	5129
7479	5130
303	5131
3687	5132
4870	5133
1689	5134
2592	5135
5956	5136
571	5137
5562	5138
3310	5139
298	5140
5689	5141
3088	5142
2859	5143
2634	5144
6171	5145
9687	5146
2167	5147
476	5148
1903	5149
5756	5150
5563	5151
6619	5152
525	5153
8855	5154
4386	5155
4431	5156
3556	5157
2563	5158
2823	5159
8822	5160
7686	5161
7394	5162
4272	5163
6260	5164
4152	5165
4911	5166
4743	5167
4062	5168
8866	5169
6442	5170
8886	5171
1521	5172
2458	5173
761	5174
2977	5175
8266	5176
8989	5177
8183	5178
7236	5179
5019	5180
4548	5181
7309	5182
1052	5183
4034	5184
4929	5185
1443	5186
2612	5187
9558	5188
6759	5189
4519	5190
7562	5191
4447	5192
8024	5193
2598	5194
3043	5195
5926	5196
8754	5197
8247	5198
6346	5199
5681	5200
145	5201
1896	5202
8174	5203
5920	5204
8705	5205
3511	5206
2099	5207
5263	5208
87	5209
129	5210
5582	5211
9291	5212
4648	5213
3343	5214
9451	5215
1617	5216
2870	5217
4264	5218
9111	5219
9038	5220
3763	5221
4826	5222
2694	5223
8913	5224
7290	5225
5674	5226
9070	5227
3849	5228
3501	5229
3535	5230
6553	5231
6168	5232
9660	5233
5398	5234
9044	5235
9049	5236
5351	5237
4671	5238
8137	5239
3211	5240
8246	5241
3607	5242
8789	5243
537	5244
8091	5245
9171	5246
1504	5247
4753	5248
3204	5249
6190	5250
462	5251
1808	5252
5353	5253
7717	5254
6703	5255
9129	5256
6368	5257
7616	5258
6324	5259
7381	5260
8104	5261
5491	5262
4306	5263
4531	5264
8581	5265
1012	5266
7606	5267
8355	5268
1222	5269
2611	5270
6045	5271
8261	5272
690	5273
8320	5274
5600	5275
95	5276
4966	5277
7567	5278
5677	5279
4099	5280
8972	5281
3936	5282
437	5283
3545	5284
855	5285
2892	5286
6782	5287
7482	5288
611	5289
4307	5290
4764	5291
6824	5292
8342	5293
346	5294
7078	5295
9509	5296
1627	5297
8176	5298
8280	5299
8468	5300
7704	5301
2774	5302
4993	5303
7457	5304
7081	5305
3986	5306
9794	5307
2293	5308
6834	5309
9466	5310
5648	5311
8625	5312
1178	5313
8439	5314
5893	5315
1474	5316
6470	5317
4037	5318
7580	5319
4504	5320
7312	5321
8344	5322
7023	5323
2950	5324
1626	5325
4108	5326
6192	5327
8340	5328
4443	5329
3559	5330
961	5331
3942	5332
8779	5333
2747	5334
3893	5335
9013	5336
9407	5337
5481	5338
1467	5339
1648	5340
83	5341
7319	5342
7674	5343
8438	5344
8430	5345
4888	5346
7640	5347
6030	5348
6028	5349
4675	5350
6432	5351
1904	5352
2225	5353
7961	5354
4740	5355
3983	5356
215	5357
5219	5358
7283	5359
3597	5360
2344	5361
6423	5362
8682	5363
8954	5364
3023	5365
561	5366
7801	5367
4098	5368
1675	5369
2200	5370
9715	5371
2429	5372
6585	5373
9176	5374
3246	5375
8284	5376
1262	5377
7113	5378
6737	5379
1836	5380
4234	5381
73	5382
9054	5383
8381	5384
1537	5385
1577	5386
6778	5387
4444	5388
4390	5389
8636	5390
624	5391
6077	5392
9408	5393
5461	5394
4382	5395
2849	5396
8350	5397
9225	5398
6936	5399
6879	5400
4663	5401
368	5402
4916	5403
2370	5404
4721	5405
153	5406
3780	5407
1850	5408
275	5409
6124	5410
4117	5411
260	5412
3888	5413
7142	5414
9127	5415
6484	5416
3968	5417
3080	5418
5535	5419
7471	5420
2632	5421
8807	5422
2328	5423
1831	5424
7495	5425
3478	5426
5628	5427
9032	5428
987	5429
2729	5430
559	5431
9793	5432
4659	5433
5747	5434
4968	5435
7731	5436
9017	5437
2161	5438
3667	5439
8453	5440
7839	5441
6839	5442
6718	5443
5686	5444
4736	5445
5657	5446
3466	5447
4565	5448
4257	5449
278	5450
5622	5451
1493	5452
6612	5453
333	5454
4261	5455
2583	5456
2803	5457
981	5458
2793	5459
2871	5460
7648	5461
287	5462
1524	5463
6222	5464
965	5465
2558	5466
4403	5467
6088	5468
5420	5469
160	5470
4747	5471
7177	5472
7445	5473
828	5474
7983	5475
5471	5476
498	5477
5147	5478
2295	5479
7897	5480
681	5481
4610	5482
1057	5483
5049	5484
1248	5485
3393	5486
5784	5487
6666	5488
6279	5489
231	5490
3058	5491
5655	5492
5373	5493
4781	5494
9526	5495
4419	5496
8548	5497
931	5498
3701	5499
813	5500
281	5501
2586	5502
756	5503
6202	5504
5630	5505
3205	5506
9429	5507
3956	5508
2676	5509
758	5510
3167	5511
1832	5512
647	5513
8162	5514
3850	5515
1526	5516
586	5517
1428	5518
414	5519
543	5520
1231	5521
5740	5522
5944	5523
628	5524
830	5525
6184	5526
1196	5527
633	5528
9413	5529
3845	5530
2090	5531
7652	5532
3370	5533
1192	5534
2137	5535
7079	5536
4318	5537
8445	5538
4581	5539
27	5540
4684	5541
1940	5542
1914	5543
8736	5544
4363	5545
101	5546
2183	5547
5891	5548
8671	5549
5392	5550
9164	5551
4914	5552
245	5553
1355	5554
165	5555
9584	5556
4978	5557
3095	5558
4506	5559
7826	5560
3638	5561
6275	5562
235	5563
8880	5564
3579	5565
1731	5566
7476	5567
6159	5568
1654	5569
8308	5570
8523	5571
845	5572
8593	5573
6999	5574
1937	5575
9591	5576
1372	5577
5284	5578
4110	5579
7924	5580
7271	5581
5731	5582
7115	5583
6170	5584
4024	5585
8966	5586
6865	5587
8339	5588
4091	5589
1387	5590
2735	5591
9622	5592
2052	5593
6057	5594
8768	5595
1265	5596
6014	5597
8527	5598
1314	5599
8164	5600
9777	5601
486	5602
2145	5603
7007	5604
826	5605
2193	5606
391	5607
5762	5608
1311	5609
5430	5610
170	5611
283	5612
3582	5613
4497	5614
4231	5615
2984	5616
5213	5617
9051	5618
4526	5619
2323	5620
1362	5621
9056	5622
1299	5623
3052	5624
4862	5625
7532	5626
4245	5627
2998	5628
2973	5629
7378	5630
6794	5631
1209	5632
4043	5633
4620	5634
7410	5635
5764	5636
1713	5637
7726	5638
501	5639
8040	5640
9142	5641
9469	5642
3299	5643
5561	5644
3593	5645
1147	5646
2437	5647
696	5648
5163	5649
9476	5650
9510	5651
5260	5652
6303	5653
1512	5654
653	5655
1067	5656
8161	5657
5144	5658
3432	5659
5482	5660
5639	5661
4530	5662
3155	5663
8015	5664
714	5665
9083	5666
7808	5667
1206	5668
8225	5669
2561	5670
6021	5671
8947	5672
4471	5673
4920	5674
3373	5675
294	5676
9052	5677
3410	5678
1462	5679
3841	5680
1883	5681
3447	5682
8170	5683
2904	5684
9368	5685
5427	5686
4913	5687
9669	5688
596	5689
3814	5690
5599	5691
6660	5692
2464	5693
8467	5694
8132	5695
3663	5696
378	5697
6083	5698
564	5699
4196	5700
2915	5701
1154	5702
5066	5703
8595	5704
4416	5705
1166	5706
4690	5707
708	5708
6620	5709
680	5710
7725	5711
3541	5712
3854	5713
5661	5714
6853	5715
5981	5716
6356	5717
4454	5718
9136	5719
46	5720
2212	5721
8610	5722
5722	5723
440	5724
9707	5725
861	5726
2790	5727
7118	5728
2356	5729
2840	5730
8830	5731
3908	5732
9822	5733
5815	5734
8649	5735
7694	5736
1686	5737
6455	5738
6855	5739
2355	5740
7255	5741
3296	5742
1853	5743
5436	5744
986	5745
2588	5746
2211	5747
4602	5748
1567	5749
9345	5750
2281	5751
512	5752
139	5753
913	5754
7099	5755
6230	5756
1295	5757
8551	5758
6621	5759
9754	5760
9742	5761
6064	5762
5449	5763
4131	5764
1195	5765
985	5766
3887	5767
7774	5768
6034	5769
2897	5770
1919	5771
3782	5772
4180	5773
3265	5774
3145	5775
788	5776
8451	5777
5641	5778
2532	5779
32	5780
2475	5781
4887	5782
1852	5783
7512	5784
3188	5785
9220	5786
9628	5787
6591	5788
1465	5789
3691	5790
7028	5791
1263	5792
4327	5793
5620	5794
9690	5795
7503	5796
1378	5797
3	5798
7703	5799
90	5800
8935	5801
577	5802
4604	5803
9249	5804
4989	5805
4986	5806
416	5807
470	5808
1813	5809
5900	5810
5936	5811
7894	5812
8433	5813
2144	5814
6424	5815
8504	5816
9495	5817
6425	5818
5488	5819
4524	5820
7038	5821
6667	5822
1586	5823
6868	5824
6974	5825
8472	5826
5208	5827
3558	5828
4119	5829
4238	5830
3862	5831
5313	5832
2316	5833
4005	5834
9020	5835
4470	5836
9537	5837
7369	5838
197	5839
1984	5840
7577	5841
205	5842
3718	5843
3642	5844
4051	5845
8189	5846
2584	5847
9443	5848
8715	5849
831	5850
6254	5851
3513	5852
54	5853
2468	5854
1273	5855
369	5856
102	5857
9219	5858
7959	5859
8343	5860
5947	5861
7006	5862
5467	5863
1597	5864
4540	5865
3230	5866
531	5867
5337	5868
76	5869
7376	5870
4802	5871
2159	5872
896	5873
9242	5874
4313	5875
583	5876
3534	5877
5505	5878
8856	5879
8932	5880
1565	5881
2554	5882
8157	5883
5581	5884
7639	5885
7754	5886
7699	5887
3571	5888
8773	5889
8163	5890
454	5891
7212	5892
1211	5893
3528	5894
193	5895
8868	5896
4246	5897
4726	5898
9634	5899
8618	5900
3981	5901
1741	5902
4035	5903
72	5904
1181	5905
2549	5906
6939	5907
9133	5908
4185	5909
8221	5910
7425	5911
7628	5912
6819	5913
3722	5914
663	5915
2375	5916
739	5917
8395	5918
5065	5919
5020	5920
1638	5921
1479	5922
4025	5923
8987	5924
1179	5925
2533	5926
7933	5927
9810	5928
9472	5929
6441	5930
672	5931
7409	5932
9365	5933
6507	5934
4890	5935
7388	5936
4281	5937
1618	5938
6408	5939
4014	5940
8718	5941
390	5942
772	5943
3469	5944
3113	5945
8999	5946
88	5947
9649	5948
1437	5949
7329	5950
1910	5951
1324	5952
9103	5953
8650	5954
8414	5955
2003	5956
3750	5957
9151	5958
2765	5959
9217	5960
4123	5961
9412	5962
3184	5963
8722	5964
4713	5965
9461	5966
2182	5967
5003	5968
4429	5969
1334	5970
9247	5971
6486	5972
545	5973
9561	5974
5550	5975
752	5976
8890	5977
6269	5978
540	5979
1592	5980
9535	5981
7083	5982
3507	5983
6015	5984
42	5985
3152	5986
2697	5987
5073	5988
3989	5989
2241	5990
8798	5991
2726	5992
5349	5993
4249	5994
2866	5995
9511	5996
1932	5997
5998	5998
6827	5999
3037	6000
9717	6001
1945	6002
3514	6003
6310	6004
4420	6005
9213	6006
1839	6007
7724	6008
5937	6009
3661	6010
1643	6011
305	6012
1197	6013
1650	6014
5480	6015
9420	6016
4349	6017
9236	6018
8963	6019
7233	6020
2275	6021
3569	6022
7011	6023
6140	6024
9403	6025
5783	6026
3083	6027
953	6028
2238	6029
6483	6030
1395	6031
9637	6032
1898	6033
4477	6034
3525	6035
3382	6036
4467	6037
8965	6038
5438	6039
8479	6040
4132	6041
4860	6042
3745	6043
8325	6044
3637	6045
8269	6046
8580	6047
1829	6048
3719	6049
6503	6050
4503	6051
6196	6052
5453	6053
9330	6054
5246	6055
3079	6056
2378	6057
8843	6058
5017	6059
9635	6060
8567	6061
5736	6062
3870	6063
6104	6064
5059	6065
2935	6066
1310	6067
6714	6068
5142	6069
2636	6070
4954	6071
688	6072
7664	6073
2266	6074
7076	6075
2906	6076
5265	6077
4168	6078
1510	6079
2279	6080
6062	6081
6299	6082
5973	6083
503	6084
9128	6085
6811	6086
4812	6087
263	6088
3876	6089
1785	6090
862	6091
8428	6092
2547	6093
4081	6094
4617	6095
4835	6096
1760	6097
3427	6098
7143	6099
4614	6100
5831	6101
7188	6102
6525	6103
5565	6104
5239	6105
5465	6106
3861	6107
3063	6108
7	6109
3334	6110
3401	6111
3673	6112
8887	6113
9802	6114
5911	6115
6108	6116
9421	6117
2156	6118
4828	6119
7537	6120
9639	6121
846	6122
2205	6123
5886	6124
9769	6125
3648	6126
5972	6127
6894	6128
2284	6129
7353	6130
4600	6131
4702	6132
4414	6133
4677	6134
6637	6135
4379	6136
959	6137
7516	6138
4745	6139
8884	6140
3313	6141
7609	6142
5782	6143
4896	6144
6663	6145
45	6146
3689	6147
4304	6148
9750	6149
2306	6150
5828	6151
2149	6152
3013	6153
7288	6154
1020	6155
4605	6156
6115	6157
2689	6158
2312	6159
3148	6160
6814	6161
8060	6162
8693	6163
8185	6164
9680	6165
5039	6166
6365	6167
395	6168
3066	6169
8092	6170
3999	6171
6215	6172
5576	6173
8019	6174
2889	6175
6243	6176
8208	6177
2521	6178
3618	6179
9259	6180
4500	6181
2645	6182
8128	6183
3640	6184
6691	6185
5551	6186
5743	6187
4311	6188
5875	6189
5200	6190
4824	6191
4492	6192
9304	6193
1735	6194
1922	6195
5170	6196
3377	6197
6437	6198
335	6199
3724	6200
6685	6201
3236	6202
7180	6203
8951	6204
2500	6205
8793	6206
1458	6207
6707	6208
7215	6209
3857	6210
5588	6211
409	6212
7630	6213
9327	6214
4063	6215
9781	6216
9162	6217
8622	6218
7048	6219
4293	6220
2019	6221
9741	6222
4092	6223
9059	6224
8440	6225
2374	6226
9465	6227
6333	6228
6081	6229
7338	6230
308	6231
357	6232
2324	6233
465	6234
1259	6235
4562	6236
1631	6237
3421	6238
4195	6239
2043	6240
6541	6241
9683	6242
8870	6243
3442	6244
336	6245
7598	6246
3208	6247
1252	6248
5494	6249
6289	6250
6496	6251
4078	6252
5038	6253
3810	6254
1715	6255
4945	6256
2442	6257
4786	6258
6105	6259
977	6260
1682	6261
5533	6262
7154	6263
7748	6264
9489	6265
6893	6266
6593	6267
4813	6268
3589	6269
3843	6270
5876	6271
5647	6272
9601	6273
1897	6274
3723	6275
3550	6276
4507	6277
7669	6278
4889	6279
9388	6280
5492	6281
7163	6282
4389	6283
5676	6284
9843	6285
7950	6286
189	6287
3547	6288
8443	6289
5452	6290
6874	6291
5293	6292
8361	6293
515	6294
1723	6295
7391	6296
9185	6297
4463	6298
6380	6299
4003	6300
8776	6301
9007	6302
4666	6303
4271	6304
7069	6305
6068	6306
7540	6307
5733	6308
16	6309
3899	6310
3014	6311
1036	6312
2789	6313
3487	6314
3212	6315
9527	6316
4619	6317
7146	6318
3784	6319
4171	6320
1305	6321
798	6322
8986	6323
5024	6324
8757	6325
7016	6326
4738	6327
1907	6328
3822	6329
9519	6330
6377	6331
6911	6332
3819	6333
5982	6334
1522	6335
4578	6336
8877	6337
77	6338
6139	6339
6331	6340
5767	6341
9045	6342
7030	6343
5374	6344
6482	6345
218	6346
123	6347
4085	6348
1414	6349
2992	6350
5424	6351
2759	6352
4216	6353
3955	6354
4064	6355
6134	6356
7049	6357
3775	6358
9545	6359
9161	6360
4652	6361
6949	6362
8816	6363
9531	6364
2395	6365
603	6366
4345	6367
5185	6368
8655	6369
177	6370
8821	6371
1198	6372
5365	6373
9163	6374
2068	6375
128	6376
6213	6377
8743	6378
2600	6379
5637	6380
9617	6381
2057	6382
785	6383
8670	6384
7675	6385
8254	6386
8383	6387
4755	6388
9150	6389
9732	6390
4891	6391
4000	6392
7047	6393
3740	6394
2047	6395
2493	6396
2288	6397
9423	6398
3458	6399
9454	6400
7891	6401
5746	6402
5100	6403
8666	6404
3176	6405
2427	6406
1055	6407
9515	6408
8214	6409
7211	6410
2709	6411
8922	6412
3138	6413
1168	6414
6410	6415
4877	6416
9248	6417
8089	6418
1494	6419
8377	6420
5768	6421
4352	6422
8971	6423
5931	6424
4142	6425
9281	6426
3480	6427
6096	6428
927	6429
2234	6430
2449	6431
8770	6432
2902	6433
3502	6434
3856	6435
3885	6436
4627	6437
7054	6438
171	6439
4632	6440
5114	6441
971	6442
1774	6443
3452	6444
9607	6445
8403	6446
6282	6447
8405	6448
5497	6449
5790	6450
7671	6451
2078	6452
5983	6453
3721	6454
7273	6455
1447	6456
3286	6457
1285	6458
7226	6459
2724	6460
7412	6461
1255	6462
9744	6463
8993	6464
6262	6465
1938	6466
7865	6467
4625	6468
4770	6469
5140	6470
8429	6471
7667	6472
7487	6473
3736	6474
1389	6475
3767	6476
5034	6477
7090	6478
9663	6479
2770	6480
2287	6481
1912	6482
6697	6483
7221	6484
5346	6485
5685	6486
1951	6487
2064	6488
2683	6489
7864	6490
7198	6491
3371	6492
1766	6493
8571	6494
9223	6495
223	6496
1345	6497
3361	6498
237	6499
3770	6500
2249	6501
1817	6502
3474	6503
4494	6504
667	6505
4254	6506
6565	6507
9572	6508
3121	6509
7089	6510
5525	6511
5057	6512
7638	6513
8075	6514
4256	6515
2421	6516
2285	6517
9270	6518
6468	6519
2440	6520
4458	6521
1737	6522
8057	6523
6367	6524
2550	6525
2390	6526
6608	6527
9693	6528
7683	6529
1078	6530
2903	6531
2432	6532
7984	6533
8431	6534
9765	6535
7594	6536
732	6537
6978	6538
355	6539
8647	6540
5195	6541
7032	6542
4228	6543
5761	6544
7040	6545
7051	6546
4865	6547
2294	6548
2887	6549
7363	6550
8784	6551
6977	6552
9703	6553
5192	6554
2297	6555
9160	6556
7880	6557
8796	6558
5723	6559
9474	6560
2733	6561
3650	6562
9009	6563
4583	6564
9450	6565
6297	6566
9053	6567
4904	6568
2874	6569
6329	6570
8536	6571
3306	6572
8252	6573
1118	6574
2591	6575
2797	6576
5259	6577
1047	6578
2660	6579
3672	6580
417	6581
2706	6582
4774	6583
1781	6584
7087	6585
2851	6586
7124	6587
3411	6588
5191	6589
122	6590
6672	6591
4668	6592
1777	6593
7489	6594
2300	6595
4112	6596
7635	6597
6478	6598
7223	6599
8664	6600
4821	6601
4423	6602
9422	6603
5437	6604
5041	6605
3626	6606
4405	6607
8711	6608
7505	6609
8596	6610
7868	6611
5229	6612
485	6613
2345	6614
4124	6615
9175	6616
3675	6617
2441	6618
700	6619
8482	6620
2925	6621
4199	6622
4706	6623
7802	6624
8892	6625
2250	6626
8378	6627
6554	6628
1134	6629
4372	6630
4843	6631
9146	6632
6106	6633
6398	6634
9661	6635
5416	6636
5826	6637
1693	6638
2283	6639
4917	6640
44	6641
2624	6642
2162	6643
7979	6644
7560	6645
8594	6646
2265	6647
321	6648
6259	6649
3808	6650
738	6651
7960	6652
5169	6653
1214	6654
5217	6655
4927	6656
176	6657
7205	6658
4638	6659
147	6660
9026	6661
8146	6662
2841	6663
1004	6664
8331	6665
2503	6666
6534	6667
7458	6668
2133	6669
3959	6670
8003	6671
5840	6672
2728	6673
9446	6674
6711	6675
5084	6676
8851	6677
9786	6678
4340	6679
1444	6680
133	6681
2322	6682
2396	6683
1365	6684
8336	6685
5206	6686
1958	6687
1239	6688
1079	6689
8193	6690
4586	6691
4393	6692
1743	6693
7835	6694
7677	6695
6029	6696
9309	6697
2839	6698
6699	6699
9344	6700
5111	6701
1607	6702
3947	6703
5138	6704
2822	6705
7905	6706
5932	6707
3102	6708
2222	6709
7646	6710
9579	6711
5548	6712
4146	6713
6798	6714
2172	6715
9187	6716
569	6717
4333	6718
4407	6719
2063	6720
4233	6721
7064	6722
4400	6723
3210	6724
2187	6725
7997	6726
4754	6727
5171	6728
4190	6729
6348	6730
7716	6731
2106	6732
9204	6733
595	6734
8312	6735
2037	6736
2877	6737
3570	6738
1085	6739
2394	6740
3602	6741
4658	6742
6825	6743
4603	6744
8517	6745
1644	6746
4778	6747
9640	6748
8631	6749
1623	6750
9114	6751
3707	6752
5976	6753
2371	6754
8291	6755
4642	6756
2737	6757
392	6758
2538	6759
9067	6760
98	6761
2131	6762
906	6763
8584	6764
8676	6765
4203	6766
713	6767
66	6768
8459	6769
6253	6770
3354	6771
5583	6772
11	6773
187	6774
4143	6775
1702	6776
136	6777
9373	6778
477	6779
5093	6780
3716	6781
4688	6782
4618	6783
8370	6784
3668	6785
2923	6786
8145	6787
3840	6788
4116	6789
6631	6790
3609	6791
3546	6792
8204	6793
5324	6794
6723	6795
6013	6796
4760	6797
4150	6798
730	6799
488	6800
6547	6801
2610	6802
5269	6803
2513	6804
9711	6805
4956	6806
7258	6807
3584	6808
6323	6809
1009	6810
6402	6811
2062	6812
9266	6813
2326	6814
6725	6815
4922	6816
6161	6817
2942	6818
3283	6819
1034	6820
6374	6821
2813	6822
806	6823
8027	6824
8278	6825
4268	6826
6540	6827
9307	6828
7059	6829
2051	6830
122	6831
6635	6832
5045	6833
9369	6834
4002	6835
4678	6836
3623	6837
9825	6838
400	6839
3392	6840
9299	6841
1818	6842
8976	6843
9118	6844
8498	6845
6720	6846
7496	6847
8470	6848
4597	6849
408	6850
5314	6851
1762	6852
7046	6853
9844	6854
1099	6855
7624	6856
6833	6857
5702	6858
4042	6859
6205	6860
1986	6861
8858	6862
7626	6863
3222	6864
7206	6865
8706	6866
9285	6867
4590	6868
8888	6869
7050	6870
2473	6871
4861	6872
4449	6873
5991	6874
8714	6875
9805	6876
9553	6877
4563	6878
8374	6879
5440	6880
570	6881
9616	6882
970	6883
9197	6884
2814	6885
6931	6886
6899	6887
8038	6888
9068	6889
1973	6890
4361	6891
5323	6892
598	6893
2963	6894
7592	6895
5036	6896
753	6897
8737	6898
5418	6899
1997	6900
9493	6901
2292	6902
9784	6903
2830	6904
6218	6905
7036	6906
135	6907
7763	6908
3091	6909
3684	6910
67	6911
5836	6912
192	6913
4703	6914
3126	6915
4207	6916
5651	6917
13	6918
3284	6919
6179	6920
360	6921
8659	6922
1394	6923
9727	6924
9206	6925
7590	6926
7528	6927
6245	6928
4321	6929
6966	6930
5812	6931
3180	6932
3470	6933
9145	6934
2569	6935
8365	6936
3231	6937
8376	6938
1332	6939
6657	6940
5791	6941
9613	6942
7066	6943
582	6944
884	6945
8698	6946
757	6947
7966	6948
4525	6949
7278	6950
7733	6951
754	6952
6453	6953
1330	6954
5671	6955
2620	6956
3227	6957
1507	6958
4019	6959
4476	6960
6926	6961
2633	6962
290	6963
4192	6964
8045	6965
3391	6966
7921	6967
4857	6968
4071	6969
2573	6970
2264	6971
1557	6972
1170	6973
326	6974
2570	6975
2766	6976
4255	6977
2562	6978
52	6979
8867	6980
9565	6981
375	6982
6676	6983
1804	6984
5013	6985
4633	6986
3628	6987
5645	6988
8679	6989
5948	6990
4852	6991
7264	6992
8568	6993
483	6994
5750	6995
7659	6996
4716	6997
7306	6998
8968	6999
6388	7000
6528	7001
8105	7002
8039	7003
3543	7004
7403	7005
9797	7006
3336	7007
2066	7008
5368	7009
2715	7010
6431	7011
4335	7012
257	7013
2004	7014
5172	7015
755	7016
2058	7017
186	7018
5113	7019
5903	7020
2342	7021
3365	7022
1553	7023
6609	7024
7449	7025
720	7026
7302	7027
4339	7028
5136	7029
609	7030
719	7031
4787	7032
4926	7033
2699	7034
3003	7035
2443	7036
7513	7037
4551	7038
1098	7039
8731	7040
4873	7041
2564	7042
979	7043
679	7044
8150	7045
6954	7046
8347	7047
1528	7048
2453	7049
8236	7050
914	7051
1742	7052
406	7053
5450	7054
166	7055
5339	7056
4222	7057
917	7058
4823	7059
3074	7060
2006	7061
1417	7062
4104	7063
5510	7064
6572	7065
1386	7066
2260	7067
4418	7068
1260	7069
922	7070
2719	7071
2686	7072
185	7073
2916	7074
3093	7075
899	7076
801	7077
7737	7078
181	7079
3732	7080
5234	7081
2837	7082
4378	7083
8371	7084
6636	7085
5122	7086
8950	7087
4297	7088
9668	7089
5908	7090
3693	7091
5173	7092
8398	7093
4004	7094
7266	7095
7144	7096
4265	7097
8288	7098
3234	7099
6754	7100
6803	7101
6042	7102
4644	7103
8710	7104
6145	7105
274	7106
4438	7107
6872	7108
766	7109
8900	7110
4346	7111
2	7112
4489	7113
9386	7114
6731	7115
1230	7116
427	7117
6257	7118
4491	7119
6980	7120
6089	7121
2599	7122
5256	7123
7318	7124
2416	7125
1427	7126
6753	7127
156	7128
1100	7129
3408	7130
9642	7131
2034	7132
8297	7133
2104	7134
8857	7135
3932	7136
1162	7137
2602	7138
5087	7139
4871	7140
6084	7141
5298	7142
2590	7143
4673	7144
7269	7145
2299	7146
2514	7147
8572	7148
381	7149
8973	7150
132	7151
6742	7152
5202	7153
2151	7154
2352	7155
1167	7156
2244	7157
5884	7158
711	7159
9061	7160
8420	7161
1728	7162
6149	7163
5642	7164
9231	7165
5904	7166
4434	7167
1186	7168
448	7169
4900	7170
4815	7171
8703	7172
3828	7173
6774	7174
9024	7175
1779	7176
6114	7177
8975	7178
5016	7179
8493	7180
5223	7181
8047	7182
7277	7183
5037	7184
2913	7185
7575	7186
1661	7187
9624	7188
5985	7189
2858	7190
35	7191
4237	7192
7862	7193
3146	7194
2343	7195
75	7196
2748	7197
6144	7198
6982	7199
5425	7200
3786	7201
2919	7202
5589	7203
7196	7204
4186	7205
956	7206
4710	7207
8006	7208
1160	7209
4289	7210
4068	7211
6610	7212
928	7213
277	7214
7956	7215
2541	7216
3214	7217
7673	7218
8948	7219
9445	7220
9265	7221
5270	7222
8863	7223
9350	7224
367	7225
3359	7226
4331	7227
5448	7228
9170	7229
2140	7230
1401	7231
7093	7232
3495	7233
7307	7234
3261	7235
7771	7236
2708	7237
7915	7238
125	7239
1769	7240
5211	7241
1589	7242
8800	7243
7282	7244
2732	7245
151	7246
5387	7247
1981	7248
2848	7249
4217	7250
9539	7251
4977	7252
6334	7253
2575	7254
4160	7255
1306	7256
9037	7257
9739	7258
7365	7259
9137	7260
4384	7261
2749	7262
430	7263
4167	7264
954	7265
6734	7266
3398	7267
41	7268
70	7269
3838	7270
4969	7271
5536	7272
12	7273
689	7274
3940	7275
4219	7276
3243	7277
6361	7278
2115	7279
675	7280
323	7281
20	7282
9398	7283
4402	7284
716	7285
5350	7286
9195	7287
6445	7288
7989	7289
7317	7290
6266	7291
8190	7292
7035	7293
5308	7294
1087	7295
3901	7296
1609	7297
2680	7298
3641	7299
8792	7300
2038	7301
5397	7302
6307	7303
