6088	5011
5864	5012
1393	5013
6017	5014
1531	5015
7490	5016
2524	5017
155	5018
716	5019
3905	5020
8772	5021
6495	5022
3963	5023
5540	5024
6652	5025
2813	5026
8455	5027
5818	5028
6330	5029
8277	5030
3098	5031
4875	5032
5727	5033
8498	5034
8080	5035
977	5036
1721	5037
4395	5038
4097	5039
6585	5040
6586	5041
4807	5042
4744	5043
7186	5044
538	5045
274	5046
2060	5047
183	5048
18	5049
316	5050
6326	5051
2858	5052
740	5053
7367	5054
2434	5055
815	5056
1688	5057
5763	5058
596	5059
5896	5060
616	5061
4024	5062
6622	5063
414	5064
4592	5065
6901	5066
6130	5067
115	5068
662	5069
5381	5070
6271	5071
6438	5072
2530	5073
329	5074
42	5075
6692	5076
847	5077
3916	5078
3950	5079
767	5080
4781	5081
2690	5082
711	5083
7136	5084
2410	5085
2286	5086
4574	5087
3111	5088
4273	5089
7872	5090
5346	5091
6095	5092
4328	5093
128	5094
5343	5095
1089	5096
18	5097
503	5098
4460	5099
3119	5100
6378	5101
362	5102
4284	5103
7332	5104
295	5105
847	5106
755	5107
3986	5108
8588	5109
2495	5110
259	5111
4133	5112
6034	5113
454	5114
3257	5115
853	5116
7885	5117
28	5118
7525	5119
42	5120
4108	5121
5314	5122
4262	5123
3737	5124
143	5125
8045	5126
2222	5127
3276	5128
6941	5129
8690	5130
7166	5131
6096	5132
3141	5133
5107	5134
8214	5135
6282	5136
496	5137
1746	5138
6834	5139
1799	5140
519	5141
1772	5142
3025	5143
583	5144
5895	5145
757	5146
408	5147
8355	5148
7846	5149
2807	5150
2997	5151
4203	5152
8728	5153
151	5154
1631	5155
8097	5156
7357	5157
3373	5158
8421	5159
5151	5160
3808	5161
3336	5162
5651	5163
4828	5164
3420	5165
360	5166
360	5167
6250	5168
6163	5169
8701	5170
3844	5171
7450	5172
3620	5173
1467	5174
4321	5175
29	5176
5585	5177
2618	5178
4077	5179
3652	5180
5583	5181
1308	5182
412	5183
7261	5184
5781	5185
995	5186
7323	5187
3062	5188
5961	5189
6848	5190
5576	5191
167	5192
7844	5193
7192	5194
5593	5195
4578	5196
2511	5197
1423	5198
1558	5199
6414	5200
8358	5201
8262	5202
811	5203
7955	5204
2332	5205
423	5206
6004	5207
19	5208
6334	5209
948	5210
4458	5211
2389	5212
776	5213
7345	5214
6350	5215
5558	5216
2744	5217
708	5218
5230	5219
1985	5220
8400	5221
31	5222
7123	5223
7257	5224
501	5225
5709	5226
158	5227
1175	5228
8645	5229
6861	5230
2693	5231
1811	5232
7259	5233
4090	5234
7333	5235
842	5236
5113	5237
356	5238
7545	5239
4825	5240
516	5241
1657	5242
6857	5243
2040	5244
4653	5245
828	5246
836	5247
17	5248
5398	5249
1475	5250
6574	5251
844	5252
2700	5253
862	5254
714	5255
1395	5256
7354	5257
5949	5258
568	5259
8193	5260
4945	5261
2952	5262
4426	5263
5337	5264
5220	5265
5707	5266
8805	5267
215	5268
293	5269
2496	5270
61	5271
1770	5272
3061	5273
885	5274
8518	5275
2023	5276
8744	5277
3063	5278
8235	5279
230	5280
7826	5281
8145	5282
1196	5283
2663	5284
5766	5285
6950	5286
4231	5287
6186	5288
7636	5289
563	5290
4537	5291
7037	5292
3833	5293
5542	5294
1859	5295
148	5296
653	5297
512	5298
3313	5299
20	5300
3685	5301
110	5302
1978	5303
4898	5304
737	5305
3416	5306
437	5307
43	5308
6236	5309
4165	5310
386	5311
7961	5312
607	5313
3585	5314
6151	5315
803	5316
7403	5317
8166	5318
6625	5319
97	5320
2933	5321
3182	5322
7536	5323
3619	5324
7950	5325
6397	5326
4952	5327
126	5328
2692	5329
5007	5330
8151	5331
246	5332
8205	5333
147	5334
2173	5335
4789	5336
2792	5337
1334	5338
7266	5339
4727	5340
3207	5341
461	5342
1557	5343
4999	5344
7318	5345
8768	5346
7601	5347
5768	5348
7168	5349
2724	5350
7058	5351
8622	5352
2774	5353
2603	5354
129	5355
5468	5356
623	5357
74	5358
7926	5359
3695	5360
2041	5361
2142	5362
792	5363
3810	5364
5425	5365
1945	5366
3726	5367
3902	5368
4749	5369
7544	5370
5621	5371
5650	5372
151	5373
7061	5374
8025	5375
603	5376
2718	5377
2714	5378
8447	5379
731	5380
354	5381
2149	5382
559	5383
3821	5384
6888	5385
1243	5386
1163	5387
415	5388
8022	5389
6478	5390
738	5391
1698	5392
1641	5393
779	5394
7939	5395
6796	5396
6413	5397
8128	5398
8196	5399
3699	5400
3190	5401
1311	5402
8325	5403
5115	5404
404	5405
7274	5406
5146	5407
7904	5408
1635	5409
7052	5410
4517	5411
468	5412
3427	5413
2441	5414
2883	5415
7702	5416
8605	5417
3946	5418
7290	5419
1297	5420
2954	5421
4000	5422
3655	5423
7736	5424
6527	5425
7793	5426
5553	5427
1087	5428
4256	5429
431	5430
3489	5431
192	5432
4915	5433
2519	5434
2951	5435
4526	5436
4271	5437
6016	5438
3852	5439
1471	5440
5022	5441
6006	5442
402	5443
2214	5444
2789	5445
7946	5446
2018	5447
1098	5448
1835	5449
652	5450
2440	5451
2787	5452
6878	5453
1079	5454
2725	5455
2304	5456
2835	5457
3582	5458
147	5459
2742	5460
174	5461
5871	5462
479	5463
6332	5464
7260	5465
7023	5466
5227	5467
6115	5468
3408	5469
800	5470
2470	5471
3978	5472
5515	5473
7675	5474
3598	5475
7615	5476
291	5477
4452	5478
4861	5479
1485	5480
3191	5481
3124	5482
322	5483
5039	5484
8173	5485
351	5486
2179	5487
5636	5488
7983	5489
11	5490
7112	5491
428	5492
3668	5493
7843	5494
2706	5495
321	5496
6827	5497
1955	5498
7909	5499
1496	5500
1690	5501
6233	5502
5222	5503
592	5504
8632	5505
4818	5506
5441	5507
6880	5508
3915	5509
2709	5510
6813	5511
898	5512
6977	5513
598	5514
502	5515
5831	5516
3173	5517
7802	5518
8423	5519
72	5520
7461	5521
7624	5522
5236	5523
2891	5524
6038	5525
912	5526
5116	5527
4206	5528
6256	5529
8044	5530
3254	5531
830	5532
339	5533
116	5534
1990	5535
2435	5536
1001	5537
7848	5538
8749	5539
58	5540
5325	5541
5594	5542
8473	5543
2472	5544
1537	5545
8260	5546
2668	5547
1384	5548
6658	5549
6135	5550
6942	5551
1296	5552
3125	5553
651	5554
6138	5555
8560	5556
8182	5557
5262	5558
4240	5559
5340	5560
8279	5561
146	5562
4691	5563
5825	5564
2531	5565
2681	5566
6727	5567
62	5568
6499	5569
7785	5570
2546	5571
24	5572
704	5573
2184	5574
6432	5575
5894	5576
2156	5577
6524	5578
79	5579
537	5580
8549	5581
5437	5582
77	5583
1862	5584
7908	5585
7430	5586
5241	5587
8419	5588
8675	5589
249	5590
3250	5591
4738	5592
81	5593
3537	5594
7524	5595
859	5596
6483	5597
3711	5598
81	5599
8634	5600
843	5601
633	5602
8070	5603
4349	5604
2803	5605
3078	5606
38	5607
2471	5608
7292	5609
4212	5610
2594	5611
2393	5612
5086	5613
4742	5614
4022	5615
2632	5616
1144	5617
2466	5618
5183	5619
7102	5620
3282	5621
561	5622
1645	5623
5752	5624
1615	5625
7476	5626
5448	5627
365	5628
8043	5629
137	5630
137	5631
962	5632
6666	5633
7966	5634
2942	5635
1643	5636
2099	5637
2289	5638
72	5639
5355	5640
302	5641
2698	5642
749	5643
5529	5644
7180	5645
92	5646
8288	5647
5322	5648
1470	5649
6001	5650
6490	5651
6821	5652
5447	5653
8740	5654
4809	5655
762	5656
911	5657
974	5658
8572	5659
764	5660
792	5661
7380	5662
8377	5663
8594	5664
4192	5665
2504	5666
7549	5667
2174	5668
3816	5669
1418	5670
3498	5671
7949	5672
1032	5673
7317	5674
7067	5675
6866	5676
612	5677
148	5678
595	5679
6592	5680
142	5681
3018	5682
6022	5683
3814	5684
4581	5685
4835	5686
6406	5687
5931	5688
8735	5689
3990	5690
6708	5691
3441	5692
7999	5693
1569	5694
3897	5695
6085	5696
3829	5697
4461	5698
4895	5699
7582	5700
6325	5701
5517	5702
4979	5703
127	5704
6071	5705
68	5706
405	5707
4682	5708
3167	5709
3625	5710
8739	5711
2550	5712
748	5713
310	5714
8136	5715
7015	5716
6429	5717
2741	5718
376	5719
2651	5720
6249	5721
2327	5722
160	5723
6385	5724
4280	5725
6280	5726
8087	5727
2691	5728
7851	5729
7719	5730
3331	5731
7493	5732
5233	5733
6654	5734
569	5735
181	5736
963	5737
807	5738
229	5739
8524	5740
69	5741
7099	5742
5200	5743
440	5744
5834	5745
1692	5746
1561	5747
5243	5748
996	5749
7742	5750
8076	5751
2216	5752
375	5753
4106	5754
1544	5755
4080	5756
5792	5757
816	5758
6069	5759
5736	5760
2187	5761
1784	5762
1918	5763
8627	5764
3213	5765
4731	5766
8303	5767
4536	5768
1173	5769
1157	5770
5419	5771
4469	5772
481	5773
3075	5774
1982	5775
5822	5776
1432	5777
3181	5778
3440	5779
106	5780
5266	5781
4473	5782
911	5783
2687	5784
731	5785
2677	5786
2281	5787
3860	5788
891	5789
7587	5790
8799	5791
5071	5792
256	5793
2537	5794
8300	5795
8050	5796
2033	5797
7816	5798
7788	5799
389	5800
2936	5801
573	5802
7299	5803
7882	5804
7551	5805
8283	5806
5058	5807
5782	5808
8673	5809
6785	5810
5133	5811
5562	5812
1726	5813
4037	5814
6210	5815
2615	5816
4299	5817
3739	5818
3300	5819
7522	5820
3024	5821
8479	5822
3337	5823
484	5824
5921	5825
3911	5826
3928	5827
1041	5828
1943	5829
6154	5830
5498	5831
4904	5832
6867	5833
450	5834
1551	5835
8199	5836
3069	5837
7011	5838
3580	5839
213	5840
1788	5841
5664	5842
549	5843
3333	5844
2876	5845
1827	5846
7871	5847
5598	5848
3138	5849
3271	5850
7906	5851
7628	5852
3286	5853
2683	5854
864	5855
1954	5856
1743	5857
8312	5858
7721	5859
3713	5860
859	5861
7205	5862
6819	5863
5315	5864
2323	5865
5300	5866
8062	5867
5512	5868
1388	5869
315	5870
5566	5871
3631	5872
4525	5873
2074	5874
7811	5875
4137	5876
4840	5877
5189	5878
3757	5879
3474	5880
4269	5881
971	5882
2548	5883
7294	5884
6884	5885
1576	5886
511	5887
1006	5888
7954	5889
871	5890
2305	5891
6370	5892
217	5893
7820	5894
2553	5895
5028	5896
5132	5897
5509	5898
3378	5899
4557	5900
6112	5901
922	5902
371	5903
5665	5904
664	5905
4880	5906
5602	5907
3502	5908
7799	5909
4244	5910
7	5911
7371	5912
4623	5913
2613	5914
1733	5915
620	5916
289	5917
1553	5918
1132	5919
8238	5920
3675	5921
385	5922
8711	5923
221	5924
380	5925
496	5926
2910	5927
4259	5928
3093	5929
8005	5930
4747	5931
7426	5932
1840	5933
7142	5934
4606	5935
5555	5936
1925	5937
180	5938
1201	5939
2930	5940
1135	5941
249	5942
1004	5943
527	5944
3108	5945
510	5946
2739	5947
7199	5948
742	5949
2191	5950
2840	5951
5897	5952
6467	5953
445	5954
4029	5955
4160	5956
2431	5957
7706	5958
2037	5959
2015	5960
3574	5961
5342	5962
8359	5963
6608	5964
5192	5965
3031	5966
4327	5967
8101	5968
8217	5969
771	5970
2221	5971
2758	5972
216	5973
6167	5974
5286	5975
7054	5976
860	5977
1124	5978
352	5979
6270	5980
115	5981
8110	5982
5526	5983
4	5984
4340	5985
398	5986
6657	5987
7297	5988
1389	5989
1340	5990
3113	5991
5478	5992
8513	5993
7964	5994
3363	5995
2812	5996
2072	5997
3918	5998
7957	5999
3480	6000
624	6001
7326	6002
7670	6003
4897	6004
4869	6005
378	6006
5936	6007
3989	6008
4480	6009
8463	6010
639	6011
6169	6012
6774	6013
189	6014
5685	6015
3765	6016
7705	6017
251	6018
1998	6019
8261	6020
4720	6021
8687	6022
4338	6023
5944	6024
3720	6025
1965	6026
178	6027
1312	6028
2799	6029
269	6030
3889	6031
1552	6032
1336	6033
3683	6034
7370	6035
1963	6036
37	6037
764	6038
49	6039
8257	6040
8404	6041
1428	6042
4272	6043
5929	6044
4648	6045
7770	6046
1170	6047
5630	6048
775	6049
628	6050
840	6051
7428	6052
6259	6053
8462	6054
8745	6055
5079	6056
6384	6057
8755	6058
6120	6059
8416	6060
3086	6061
7695	6062
5	6063
7375	6064
439	6065
4319	6066
3613	6067
5682	6068
7341	6069
292	6070
5029	6071
3815	6072
8028	6073
872	6074
7077	6075
5019	6076
4793	6077
51	6078
3096	6079
1920	6080
262	6081
452	6082
6849	6083
3663	6084
3881	6085
364	6086
5726	6087
3744	6088
8220	6089
5868	6090
598	6091
3658	6092
5941	6093
6127	6094
2749	6095
483	6096
1773	6097
3826	6098
4079	6099
1203	6100
752	6101
332	6102
7504	6103
6961	6104
4214	6105
3697	6106
2465	6107
680	6108
7855	6109
3686	6110
3117	6111
4430	6112
5392	6113
8651	6114
2109	6115
6394	6116
144	6117
2449	6118
8773	6119
311	6120
3828	6121
5152	6122
4110	6123
4816	6124
8801	6125
6732	6126
7944	6127
93	6128
3921	6129
5744	6130
210	6131
913	6132
186	6133
1014	6134
117	6135
1590	6136
2994	6137
7701	6138
7627	6139
8018	6140
2886	6141
48	6142
1819	6143
2770	6144
7841	6145
3566	6146
4020	6147
5106	6148
64	6149
3447	6150
531	6151
3729	6152
2636	6153
393	6154
2343	6155
386	6156
1176	6157
4867	6158
1948	6159
4997	6160
4482	6161
601	6162
4889	6163
6509	6164
4483	6165
319	6166
4484	6167
751	6168
8527	6169
1761	6170
1764	6171
1762	6172
1763	6173
3943	6174
37	6175
7711	6176
2536	6177
6455	6178
5052	6179
986	6180
7881	6181
3540	6182
3926	6183
3855	6184
4891	6185
8175	6186
1750	6187
2867	6188
6773	6189
2401	6190
1732	6191
2481	6192
5999	6193
6317	6194
4558	6195
3203	6196
7000	6197
2943	6198
8484	6199
661	6200
5250	6201
5048	6202
4659	6203
3402	6204
1462	6205
3132	6206
2793	6207
1230	6208
388	6209
4948	6210
86	6211
1708	6212
8167	6213
1031	6214
6005	6215
802	6216
972	6217
4084	6218
7530	6219
7759	6220
1789	6221
2606	6222
369	6223
5060	6224
5795	6225
7728	6226
6926	6227
2	6228
3435	6229
3787	6230
3129	6231
2308	6232
2796	6233
3298	6234
6420	6235
4546	6236
4937	6237
3205	6238
6356	6239
7812	6240
8630	6241
2076	6242
1610	6243
4580	6244
8706	6245
6634	6246
6814	6247
6213	6248
1147	6249
4301	6250
747	6251
3763	6252
7874	6253
6955	6254
629	6255
318	6256
3522	6257
522	6258
3218	6259
3315	6260
7231	6261
1771	6262
1167	6263
3706	6264
7137	6265
5208	6266
6441	6267
4361	6268
2371	6269
147	6270
6118	6271
1892	6272
119	6273
5500	6274
5901	6275
4595	6276
4831	6277
4199	6278
453	6279
8710	6280
2798	6281
6940	6282
6589	6283
6569	6284
2570	6285
2230	6286
4542	6287
8521	6288
2392	6289
8763	6290
7769	6291
5501	6292
2320	6293
3194	6294
6425	6295
4996	6296
8231	6297
2097	6298
2282	6299
2311	6300
2773	6301
6191	6302
303	6303
383	6304
3162	6305
4356	6306
271	6307
8600	6308
2172	6309
5259	6310
3719	6311
5564	6312
5380	6313
4102	6314
361	6315
5275	6316
8707	6317
4183	6318
4441	6319
3317	6320
4926	6321
1826	6322
5219	6323
778	6324
5385	6325
335	6326
142	6327
921	6328
1488	6329
6828	6330
3629	6331
484	6332
4736	6333
4563	6334
7374	6335
2459	6336
8637	6337
6568	6338
529	6339
5111	6340
2463	6341
7088	6342
5731	6343
529	6344
3198	6345
180	6346
4613	6347
5372	6348
7813	6349
2083	6350
2295	6351
7609	6352
3508	6353
8597	6354
4317	6355
7917	6356
5199	6357
5810	6358
530	6359
2298	6360
7179	6361
285	6362
498	6363
597	6364
2139	6365
1843	6366
7390	6367
162	6368
32	6369
5333	6370
2957	6371
7662	6372
8504	6373
817	6374
2383	6375
6043	6376
8671	6377
3615	6378
460	6379
5927	6380
2121	6381
8804	6382
426	6383
550	6384
5226	6385
526	6386
8780	6387
782	6388
3830	6389
967	6390
8499	6391
2879	6392
8415	6393
152	6394
882	6395
7985	6396
569	6397
5481	6398
914	6399
3589	6400
2836	6401
7100	6402
4083	6403
214	6404
2045	6405
1934	6406
2394	6407
5661	6408
1095	6409
7732	6410
221	6411
184	6412
576	6413
956	6414
479	6415
1184	6416
6023	6417
4440	6418
5254	6419
174	6420
5360	6421
4786	6422
5538	6423
6787	6424
658	6425
7378	6426
3318	6427
5137	6428
5754	6429
3470	6430
1082	6431
3475	6432
7092	6433
4516	6434
3077	6435
5970	6436
6090	6437
7042	6438
3865	6439
700	6440
1140	6441
5162	6442
7165	6443
8450	6444
3919	6445
3365	6446
7436	6447
3393	6448
3368	6449
5769	6450
1596	6451
4179	6452
4737	6453
3309	6454
344	6455
6875	6456
3249	6457
4257	6458
8113	6459
4263	6460
5269	6461
8725	6462
1729	6463
4832	6464
609	6465
1039	6466
8351	6467
2689	6468
8134	6469
1914	6470
3999	6471
4583	6472
4490	6473
5966	6474
6943	6475
4661	6476
2918	6477
5963	6478
4390	6479
2396	6480
5815	6481
467	6482
8146	6483
1361	6484
2893	6485
3863	6486
8738	6487
6583	6488
7418	6489
779	6490
5294	6491
420	6492
3608	6493
38	6494
2034	6495
6764	6496
6242	6497
3669	6498
4150	6499
6689	6500
3305	6501
124	6502
889	6503
6158	6504
6155	6505
272	6506
3517	6507
7432	6508
5202	6509
8349	6510
8390	6511
708	6512
4778	6513
442	6514
1609	6515
657	6516
657	6517
798	6518
2699	6519
7193	6520
683	6521
5693	6522
56	6523
3680	6524
351	6525
6644	6526
8102	6527
5926	6528
3019	6529
7990	6530
4087	6531
633	6532
32	6533
1751	6534
292	6535
5716	6536
3515	6537
7241	6538
6024	6539
3236	6540
2138	6541
4459	6542
5449	6543
5415	6544
3854	6545
3421	6546
4355	6547
2788	6548
8019	6549
5057	6550
3239	6551
6486	6552
6756	6553
627	6554
2579	6555
40	6556
5833	6557
11	6558
661	6559
8268	6560
1628	6561
2878	6562
887	6563
8723	6564
809	6565
1372	6566
2817	6567
347	6568
3027	6569
52	6570
7836	6571
1166	6572
7214	6573
8567	6574
699	6575
7050	6576
7861	6577
7467	6578
3032	6579
4687	6580
1670	6581
8190	6582
4894	6583
3136	6584
4762	6585
371	6586
8771	6587
7764	6588
4775	6589
51	6590
6053	6591
5885	6592
5206	6593
3115	6594
8743	6595
6844	6596
5522	6597
324	6598
3920	6599
5660	6600
513	6601
2743	6602
28	6603
5981	6604
409	6605
8700	6606
46	6607
2263	6608
7953	6609
168	6610
2913	6611
8782	6612
4870	6613
6899	6614
8741	6615
5959	6616
5257	6617
4932	6618
74	6619
7480	6620
3306	6621
5089	6622
4221	6623
1182	6624
8647	6625
2231	6626
2093	6627
2892	6628
301	6629
1448	6630
5619	6631
8633	6632
224	6633
7783	6634
190	6635
1397	6636
1930	6637
5408	6638
57	6639
1084	6640
7253	6641
5601	6642
864	6643
1712	6644
5984	6645
3477	6646
5880	6647
4852	6648
7996	6649
8331	6650
2292	6651
5247	6652
175	6653
4485	6654
4292	6655
3174	6656
5670	6657
8055	6658
6306	6659
4942	6660
6456	6661
4122	6662
5565	6663
5531	6664
4646	6665
6405	6666
67	6667
211	6668
7230	6669
218	6670
5705	6671
765	6672
4815	6673
787	6674
4220	6675
1852	6676
7890	6677
119	6678
1738	6679
6121	6680
1109	6681
6333	6682
229	6683
2359	6684
16	6685
7974	6686
3033	6687
304	6688
83	6689
8531	6690
2923	6691
4634	6692
8289	6693
2926	6694
2301	6695
3263	6696
1437	6697
8058	6698
2092	6699
899	6700
8486	6701
5216	6702
7800	6703
1255	6704
2928	6705
213	6706
336	6707
4813	6708
390	6709
2953	6710
667	6711
2554	6712
1906	6713
186	6714
4172	6715
6877	6716
4741	6717
8150	6718
1267	6719
8311	6720
1757	6721
6103	6722
475	6723
2538	6724
4509	6725
1510	6726
1491	6727
1455	6728
437	6729
6288	6730
459	6731
6062	6732
5330	6733
3221	6734
3922	6735
4508	6736
2815	6737
2101	6738
783	6739
1493	6740
50	6741
6863	6742
7898	6743
240	6744
793	6745
1872	6746
8301	6747
3399	6748
2755	6749
2730	6750
1812	6751
3774	6752
8380	6753
875	6754
7690	6755
873	6756
6565	6757
1935	6758
2058	6759
8694	6760
3801	6761
4264	6762
6972	6763
2667	6764
5710	6765
8089	6766
644	6767
8203	6768
7377	6769
7997	6770
8361	6771
1365	6772
7654	6773
7271	6774
244	6775
7475	6776
590	6777
141	6778
3429	6779
7804	6780
5641	6781
2932	6782
7463	6783
6962	6784
3384	6785
7821	6786
3189	6787
3803	6788
13	6789
7876	6790
5615	6791
8366	6792
1040	6793
3417	6794
7433	6795
1228	6796
4790	6797
2635	6798
7603	6799
20	6800
8230	6801
3079	6802
2616	6803
1618	6804
984	6805
5484	6806
7466	6807
6616	6808
4153	6809
1174	6810
3568	6811
968	6812
5554	6813
1085	6814
837	6815
3269	6816
63	6817
883	6818
96	6819
1595	6820
7073	6821
7448	6822
2866	6823
160	6824
4	6825
5680	6826
8059	6827
6387	6828
3530	6829
5245	6830
6784	6831
8795	6832
5191	6833
799	6834
7958	6835
7132	6836
5396	6837
4599	6838
1542	6839
3511	6840
60	6841
366	6842
6886	6843
6159	6844
693	6845
7739	6846
588	6847
6989	6848
3971	6849
4735	6850
7162	6851
178	6852
8264	6853
2962	6854
6822	6855
164	6856
246	6857
6856	6858
1235	6859
711	6860
4560	6861
193	6862
145	6863
7513	6864
4761	6865
5082	6866
331	6867
5881	6868
2428	6869
4982	6870
7279	6871
16	6872
2102	6873
1888	6874
794	6875
8211	6876
6520	6877
900	6878
7422	6879
120	6880
4847	6881
2315	6882
3392	6883
3807	6884
6188	6885
1368	6886
1315	6887
1820	6888
5977	6889
4605	6890
235	6891
3089	6892
5537	6893
4549	6894
5261	6895
4520	6896
5092	6897
7526	6898
8120	6899
1434	6900
6109	6901
6781	6902
3256	6903
1947	6904
3372	6905
8697	6906
6635	6907
5462	6908
812	6909
4773	6910
8060	6911
27	6912
2685	6913
179	6914
8213	6915
2754	6916
8158	6917
3169	6918
3080	6919
6311	6920
2970	6921
6190	6922
4188	6923
6627	6924
2583	6925
7007	6926
2666	6927
5490	6928
1047	6929
685	6930
2415	6931
6883	6932
2356	6933
2569	6934
8108	6935
4379	6936
6600	6937
7394	6938
5899	6939
320	6940
1476	6941
2559	6942
1630	6943
17	6944
122	6945
6621	6946
1186	6947
4439	6948
3784	6949
3924	6950
3314	6951
5121	6952
6573	6953
2001	6954
5613	6955
696	6956
85	6957
3051	6958
6303	6959
735	6960
7483	6961
3143	6962
3820	6963
1080	6964
2777	6965
6801	6966
8779	6967
2423	6968
130	6969
7339	6970
2468	6971
5168	6972
1526	6973
5044	6974
5860	6975
5672	6976
34	6977
207	6978
7265	6979
2540	6980
7723	6981
125	6982
1328	6983
5160	6984
3802	6985
350	6986
5068	6987
897	6988
1344	6989
7634	6990
7532	6991
1847	6992
3360	6993
6239	6994
1960	6995
474	6996
2765	6997
1322	6998
2299	6999
7460	7000
795	7001
6048	7002
5849	7003
415	7004
5935	7005
284	7006
6702	7007
2016	7008
8168	7009
2166	7010
2167	7011
4726	7012
173	7013
612	7014
710	7015
6839	7016
4455	7017
8381	7018
4976	7019
2199	7020
1797	7021
8031	7022
299	7023
4147	7024
5324	7025
4854	7026
5097	7027
6769	7028
45	7029
350	7030
8754	7031
5689	7032
1254	7033
1536	7034
2818	7035
27	7036
2115	7037
3725	7038
4325	7039
1386	7040
1765	7041
1367	7042
7270	7043
2309	7044
487	7045
7880	7046
3609	7047
4450	7048
7311	7049
4817	7050
39	7051
3433	7052
254	7053
2035	7054
6342	7055
145	7056
6148	7057
1546	7058
2335	7059
704	7060
885	7061
2697	7062
385	7063
191	7064
6706	7065
8535	7066
677	7067
7	7068
7673	7069
5595	7070
6711	7071
3969	7072
2589	7073
8054	7074
7517	7075
1748	7076
34	7077
5190	7078
3964	7079
906	7080
405	7081
6216	7082
998	7083
3634	7084
1940	7085
7640	7086
7714	7087
80	7088
1417	7089
4548	7090
116	7091
4347	7092
2322	7093
7421	7094
7559	7095
4344	7096
1160	7097
5176	7098
141	7099
8712	7100
1	7101
1433	7102
4715	7103
4156	7104
5497	7105
3698	7106
5798	7107
5643	7108
4768	7109
1279	7110
45	7111
4582	7112
192	7113
4065	7114
146	7115
3486	7116
5544	7117
4237	7118
5003	7119
7865	7120
2567	7121
5925	7122
4045	7123
579	7124
5691	7125
7868	7126
2555	7127
6411	7128
151	7129
3395	7130
3270	7131
8030	7132
3038	7133
8106	7134
1217	7135
5281	7136
345	7137
7086	7138
6710	7139
8085	7140
241	7141
1410	7142
678	7143
4830	7144
7987	7145
2462	7146
7995	7147
5714	7148
248	7149
959	7150
5037	7151
7057	7152
373	7153
8538	7154
3432	7155
3682	7156
4138	7157
2087	7158
6742	7159
5127	7160
939	7161
7440	7162
8316	7163
7951	7164
1341	7165
2609	7166
5582	7167
668	7168
8616	7169
2767	7170
1078	7171
3487	7172
8698	7173
3665	7174
6865	7175
1357	7176
7237	7177
419	7178
7748	7179
4760	7180
877	7181
5790	7182
4858	7183
263	7184
691	7185
1607	7186
3662	7187
8468	7188
243	7189
5985	7190
3560	7191
5443	7192
1886	7193
4474	7194
3824	7195
8010	7196
102	7197
6802	7198
1661	7199
3656	7200
1922	7201
8086	7202
1810	7203
5827	7204
257	7205
1665	7206
1588	7207
1808	7208
3979	7209
268	7210
8452	7211
2702	7212
595	7213
4822	7214
2206	7215
8523	7216
2339	7217
68	7218
5267	7219
3240	7220
6882	7221
2290	7222
2086	7223
7595	7224
6851	7225
2347	7226
7661	7227
2284	7228
6511	7229
3736	7230
197	7231
3449	7232
6052	7233
6709	7234
6396	7235
4044	7236
4387	7237
821	7238
6907	7239
5920	7240
7586	7241
1709	7242
4971	7243
4476	7244
6731	7245
4464	7246
4667	7247
712	7248
85	7249
1967	7250
1293	7251
3285	7252
8490	7253
3853	7254
6381	7255
5551	7256
4346	7257
6575	7258
53	7259
5217	7260
1244	7261
5	7262
6057	7263
281	7264
6139	7265
6981	7266
4149	7267
7366	7268
3505	7269
832	7270
7146	7271
2010	7272
3624	7273
4665	7274
8478	7275
835	7276
8438	7277
5746	7278
8242	7279
188	7280
5377	7281
409	7282
1373	7283
60	7284
8354	7285
2000	7286
6502	7287
7665	7288
2417	7289
5579	7290
1326	7291
7	7292
1701	7293
2834	7294
1	7295
1752	7296
873	7297
2424	7298
3898	7299
3251	7300
788	7301
5600	7302
3013	7303
4803	7304
502	7305
2330	7306
434	7307
7093	7308
4315	7309
5645	7310
560	7311
195	7312
445	7313
195	7314
4732	7315
4397	7316
7135	7317
177	7318
6659	7319
3206	7320
804	7321
7116	7322
1453	7323
3175	7324
6805	7325
5816	7326
204	7327
8282	7328
7053	7329
4053	7330
5569	7331
1580	7332
7443	7333
5025	7334
514	7335
6439	7336
1052	7337
2563	7338
8287	7339
2819	7340
1449	7341
301	7342
5905	7343
2363	7344
455	7345
1703	7346
347	7347
4901	7348
6913	7349
3562	7350
3651	7351
177	7352
5628	7353
1421	7354
7576	7355
582	7356
475	7357
904	7358
2868	7359
876	7360
5939	7361
2353	7362
4821	7363
8422	7364
6263	7365
107	7366
4073	7367
2474	7368
4085	7369
8623	7370
153	7371
88	7372
3381	7373
6366	7374
2707	7375
7066	7376
161	7377
7417	7378
6978	7379
6850	7380
8333	7381
2728	7382
7927	7383
1354	7384
2612	7385
851	7386
2719	7387
3524	7388
2264	7389
7002	7390
5375	7391
2990	7392
2863	7393
5446	7394
179	7395
185	7396
6129	7397
19	7398
6903	7399
5675	7400
5708	7401
322	7402
1508	7403
2875	7404
1718	7405
950	7406
8239	7407
3952	7408
4627	7409
4449	7410
1439	7411
57	7412
3721	7413
2140	7414
6505	7415
597	7416
1933	7417
2945	7418
6173	7419
822	7420
2947	7421
3967	7422
1574	7423
7700	7424
212	7425
1233	7426
8429	7427
863	7428
408	7429
3247	7430
6392	7431
